nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Cynthia,Viteri,CynthiaViteri6,emocionante hablar nuevos suenos vienen Guayaquil ! Conocelos escuchando entrevista @ rcristal870AM ! https : //t.co/iBQx5u1KT7,2019-02-25
Cynthia,Viteri,CynthiaViteri6,"sabado llovio fuerte Guayaquil aun plena lluvia , gente salia casas , negocios , demostrarnos respaldo siguen dispuestos darlo crecimiento ciudad . @ rcristal870AM https : //t.co/TgCI8inA6N",2019-02-25
Cynthia,Viteri,CynthiaViteri6,! seguimos hablando futuro Guayaquil ! Escuchame @ radioaguila sintonizando 1050AM conoce seguiremos creciendo . https : //t.co/cEZV6GT5Xt,2019-02-25
Cynthia,Viteri,CynthiaViteri6,momento Guayaquil cuenta 40 escuelas deportivas municipales ademas entregan uniformes gratuitos . Junto candidato @ aguschmer Distrito 3 fortaleceremos aun mas programas deportivos guayaquilenos . @ radioaguila https : //t.co/krhRKCPpIn,2019-02-25
Cynthia,Viteri,CynthiaViteri6,Guayaquil crecera mas mas equipo progreso ! Gracias Guasmo Sur respaldo compromiso seguir camino suenos cumplidos ! # SigueGuayaquilSigue https : //t.co/71tJd9W0ZY,2019-02-26
Cynthia,Viteri,CynthiaViteri6,Hoy exito @ CynthiaViteri6 Guasmo Sur # SigueGuayaquilSigue https : //t.co/cnaPOE26KH,2019-02-26
Cynthia,Viteri,CynthiaViteri6,mas propuestas ! Juntos decidimos futuro Guayaquil ! https : //t.co/qBvZYVDrtl,2019-02-26
Cynthia,Viteri,CynthiaViteri6,vivo entrevista @ radio_sucre . ciudad jamas detiene seguiremos implementando nuevas obras ! pierdas ! https : //t.co/HoayCAbCu0,2019-02-26
Cynthia,Viteri,CynthiaViteri6,"entregando titulos propiedad Monte Sinai Socio Vivienda . Alcaldesa , completare falta obras servicios . @ radio_sucre https : //t.co/6GaESsdnYA",2019-02-26
Cynthia,Viteri,CynthiaViteri6,"sitios van construir , rehabilitar potencias Mercados vendedores comerciantes autonomos podran trabajar manera ordenada ! comprometemos ! @ radio_sucre https : //t.co/bhCfJpq6Cu",2019-02-26
Cynthia,Viteri,CynthiaViteri6,"sitios va construir , rehabilitar potenciar Mercados vendedores comerciantes autonomos podran trabajar manera ordenada ! comprometemos ! @ radio_sucre https : //t.co/ReumBEMv4y",2019-02-26
Cynthia,Viteri,CynthiaViteri6,jovenes @ lacanteraec II Mesa Trabajo `` Guayaquil suenas '' llevamos ideas jovenes ciudad quieren . ideas @ CynthiaViteri6 hara # Guayaquil queremos ! https : //t.co/BrfE3CHERI,2019-02-26
Cynthia,Viteri,CynthiaViteri6,"Asi 7.000 ninos recibieron hoy uniformes seguir practicando deporte , mantendremos ampliaremos cada accion impulse destrezas ninos jovenes ! Juntos hacemos futuro ! https : //t.co/HrEdYSSbx4",2019-02-26
Cynthia,Viteri,CynthiaViteri6,Seguimos compartiendo suenos vamos cumplir Guayaquil partir mayo ! Sintoniza @ 680radioatalaya ! https : //t.co/XWNeFXmwEa,2019-02-28
Cynthia,Viteri,CynthiaViteri6,"! Vamos seguir llegando bienestar cada rincon Guayaquil ! Registrate plan habitacional `` vivienda , futuro '' aqui : https : //t.co/SL24rPkYxn # SigueGuayaquilSigue https : //t.co/3tT5sRazlQ",2019-02-27
Cynthia,Viteri,CynthiaViteri6,! Buen miercoles Guayaquil ! @ RadioSantiagoec conversando nuevas obras seguiran llenando progreso bienestar cada familia guayaquilena . https : //t.co/9RwaTNrYhe,2019-02-27
Cynthia,Viteri,CynthiaViteri6,gente siempre quiere administracion municipal devuelva obras pagan traves impuestos . modelo invierte 85 % ingresos grandes obras ! asi seguiremos haciendolo ! @ RadioSantiagoec https : //t.co/t0FDpzDYSK,2019-02-27
Cynthia,Viteri,CynthiaViteri6,"37mil vendedores sido formalizados nuevos vendedores ampliaremos haremos nuevos mercados . Posorja Mercado Mariscos Pescados , muelle , mercado minoristas . Ademas contaran creditos Banca Oportunidades . @ RadioSantiagoec https : //t.co/kWH7DNsYPU",2019-02-27
Cynthia,Viteri,CynthiaViteri6,"buses urbanos cuentan GPS tendran boton panico alertara ATM , Policia Nacional CSCG . Ademas camaras reconocimiento facial analisis caminar , cuales estaran ubicadas tambien colegios . @ RadioSantiagoec https : //t.co/Eal8sESprn",2019-02-27
