nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
María Sol,Corral,mariasolcorral,Recorriendo calles Vicentina exponiendo propuesta # QuitoAbierto 24/7 genere mas productividad dinamismo cuidad . # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/eiVrXKaQIx,2019-03-10
María Sol,Corral,mariasolcorral,dirigentes moradores Coop . Venecia II informan conversatorio manana regularizacion sector mayores necesidades . # QuitoTeCuida 24/7 regularizacion barrios construcciones seran eje prioritario . https : //t.co/E5psxJQXI4,2019-03-10
María Sol,Corral,mariasolcorral,"Realmente encuentro preocupada situacion Turubamba salubridad , inaceptable municipio pueda tener quebrada tan descuidada , llena basura , Quito # YaTocaUnCambio . salud habitantes puede permitir , https : //t.co/X2u9KZ1gjR",2019-03-10
María Sol,Corral,mariasolcorral,alcaldia compromiso acabar problema basura primeros 90 dias regularizar barrios aun estan pendientes . # QuitoTeCuida 24/7 . https : //t.co/23rg1Q4Erx,2019-03-10
María Sol,Corral,mariasolcorral,"Hoy @ pichinchauniver hable # QuitoTeCuida 24/7 propongo ciudad incluyente mejora sistema braile videntes , podemos ser ciudad excluye discapacitados . Necesitamos construir ciudad . # YaTocaUnCambio # MariaSolAlcaldesa https : //t.co/58H6fuhY5y",2019-03-11
María Sol,Corral,mariasolcorral,"Hoy @ pichinchauniver hable # QuitoTeCuida 24/7 propongo ciudad incluyente mejora sistema braile videntes , podemos ser ciudad excluye discapacitados . Necesitamos construir ciudad . # YaTocaUnCambio # MariaSolAlcaldesa https : //t.co/0htfVwJKyL",2019-03-11
María Sol,Corral,mariasolcorral,"carino centro historico , trabajado 10 anos sector mujer Vicealcaldesa ciudad necesita plan # QuitoTeCuida 24/7 contempla soluciones reales problemas capital . # YaTocaUnCambio # MariaSolAlcaldesa https : //t.co/tlDDxVGoRk",2019-03-11
María Sol,Corral,mariasolcorral,"# DardoElectoral | @ mariasolcorral enfatizo campana mujer protagonista ello sabe si construye capital buena mujer , tambien sera buena ninos , personas tercera edad discapacitados . https : //t.co/r0NMLT6I45",2019-03-11
María Sol,Corral,mariasolcorral,"# DardoElectoral | tema movilidad @ mariasolcorral senalo necesidad aplicar caja comun , impulsar forma electronica pago establecer politica tarifaria mediante mesas dialogo lleven adelante sectores involucrados . https : //t.co/yLfpg2tO8I",2019-03-11
María Sol,Corral,mariasolcorral,"# DardoElectoral | @ mariasolcorral , candidata Alcaldia # Quito , plantea propuestas politica tarifaria transporte publico cero estudiantes , personas discapacidad tercera edad . https : //t.co/4VyrIveuYb",2019-03-11
María Sol,Corral,mariasolcorral,"# DardoElectoral | @ mariasolcorral enfatizo campana mujer protagonista ello si construye capital buena mujer , tambien sera ninos , personas tercera edad discapacitados . Escucha entrevista https : //t.co/uMj92Z0w7l",2019-03-11
María Sol,Corral,mariasolcorral,"# EnVivo | Iniciamos # DardoElectoral manana acompana @ mariasolcorral , candidata Alcaldia # Quito , contarnos propuestas plan trabajo . Conectate # FacebookLive participa preguntas https : //t.co/WHcBxMeccQ https : //t.co/UPqUM6ETxX",2019-03-11
María Sol,Corral,mariasolcorral,"# QuitoTeMueve 24/7 propongo mejorar movilidad centro historico eliminando acceso vehiculos municipales sector , alcaldia nadie tendra chofer vehiculo pagado quitenos , incentivare uso exclusivo transporte publico . https : //t.co/5wy8z3MhyQ",2019-03-11
María Sol,Corral,mariasolcorral,"alcaldia Quito abrira publico 24 horas dia 7 dias semana todas grandes metropolis nivel mundial . # QuitoAbierto 24/7 promueve productividad ciudad , crearemos nuevas plazas trabajo mayor ingreso locales comerciales . https : //t.co/y24UVZvsAZ",2019-03-11
María Sol,Corral,mariasolcorral,"# QuitoAbierto 24/7 activara cultura centro historico Quito , permitiendo apropiacion espacio publico artistas gestores culturales , calles plazas conviertan zonas esparcimiento recreacion propios extranjeros . https : //t.co/uNCxhrLwSF",2019-03-11
María Sol,Corral,mariasolcorral,"# Quito necesita ser ciudad mas humana , mas amable , mas inclusiva , buena . # YaTocaUnCambio # MariaSolAlcaldesa # QuitoTeCuida 24/7 https : //t.co/rfG5U4aYs2",2019-03-12
María Sol,Corral,mariasolcorral,"manana @ radiosucesosec ampliando plan # QuitoTeCuida 24/7 fomentare productividad , bienestar armonia # Quito , poder rescatarla nuevamente quitenas quitenos sientan orgullosos ciudad . # MariaSolAlcaldesa https : //t.co/Thnmr0meWa",2019-03-12
María Sol,Corral,mariasolcorral,"manana Chillogallo presente Plan `` Vivienda Rosa '' , propuesta dirigida mujeres situacion vulnerabilidad grupos atencion prioritaria . Propongo construccion 4000 casas ano mejorar condiciones vida . # YaTocaUnCambio # MariaSolAlcaldesa https : //t.co/FmxkFWVUCD",2019-03-12
María Sol,Corral,mariasolcorral,"recorrido mercado cuadras , encontre mujeres trabajadoras dia dia sacan familia adelante . # QuitoTeCuida 24/7 impulsarenos comercio incentivaremos programas regular vetas informales # Quito . # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/6xhOfxDtEV",2019-03-12
