nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,"# MarleneMontesinos , historia , vida trayectoria . vida ensena posible superar obstaculos , construir junto ustedes mejor pais . Consejo Participacion Ciudadana 24 Marzo # Elecciones2019 # CandidataAlCPCCS # ListaDeMujeres https : //t.co/qBmY8AnTcR",2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,"Hoy | Junto Organizaciones Sociales , Circulo Militar Ciudadania General . # MarleneMontesinos candidata # CPCCS # Elecciones2019 # ListaDeMujeres https : //t.co/65CvUwhV7Z",2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,"agradecimiento organizaciones sociales , Circulo Militar Ciudadania dia hoy brindaron respaldo confianza . # MarleneMontesinos candidata # CPCCS # Elecciones2019 # ListaDeMujeres https : //t.co/id9eceSs1J",2019-03-19
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,"pie cerro Montecristi , # CiudadAlfaro cobija cenizas `` Viejo Luchador '' . simbolo democracia participativa vota candidata # CPCCS # MarleneMontesinos Haz escuchar voz . https : //t.co/rqwHEKn8od",2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,pie cerro Montecristi # CiudadAlfaro cobija cenizas `` Viejo Luchador '' simbolo verdadera democracia participativa vota candidata # CPCCS # MarleneMontesinos Haz escuchar voz . https : //t.co/IkeNnPtD9v,2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,Hoy | Entrevista @ RadioCanelaEC dando conocer propuestas lucha reivindicacion derechos migrantes # MarleneMontesinos candidata # CPCCS # Elecciones2019 # ListaDeMujeres segunda linea centro ! https : //t.co/SjLDcgLDtr,2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,"# MarleneMontesinos candidata # CPCCS invita ser participe transformacion pais , traves voto 24 Marzo # Elecciones2019 # NoAlVotoNulo https : //t.co/wXQHMJjdzx",2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,momentos # MarleneMontesinos candidata # CPCCS instalaciones @ cnegobec exigue respeto democracia derecho voto . # NoAlVotoNulo # Elecciones2019 Basta manipular voluntad ciudadana ! https : //t.co/wg3nDXY2SD,2019-03-20
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,# MarleneMontesinos candidata # CPCCS exige @ cnegobec respete democracia voluntad ciudadana expresada urnas pasada consulta popular # NoAlVotoNulo # Elecciones2019 https : //t.co/MiUuzdyXq5,2019-03-21
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,Ejerce derecho voto ! democracia hacemos voto . # NoAlVotoNulo # Elecciones2019 # MarleneMontesinos candidata # CPCCS https : //t.co/RlWoVrp0BU,2019-03-21
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,"Abogado activista @ fernandobalda , expresa respaldo candidatura # CPCCS # MarleneMontesinos # Elecciones2019 # ListaDeMujeres segunda linea centro . https : //t.co/RTM4Ys0Gql",2019-03-21
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,# MarleneMontesinos candidata # CPCCS # ListaDeMujeres segunda linea centro . @ CPCCS https : //t.co/V3d0eC4JRX,2019-03-23
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,gratitud inmensa jovenes hermoso detalle . Gracias apoyo ecuatorianos respalda candidatura # MarleneMontesinos # CPCCS # Elecciones2019 # ListaDeMujeres segunda linea centro https : //t.co/3KDDnmuRwq,2019-03-23
Marlene Clementina,Montesinos Zabalu,MarleMontesinos,# MarleneMontesinos candidata Consejo Participacion Ciudadana Control Social # CPCCS # Elecciones2019 # ListaDeMujeres https : //t.co/irDCu8zv5h,2019-03-24
