nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos,Sevilla,SevilaCarlos,"Si me preguntan que es lo que mas disfruto de esta etapa de mi vida. Les dire que el fortalecer los lazos de amistad y confianza con mi #CiudadEquipo. Agradecido con el respaldo de los quitenos que se suman para construir la ciudad moderna de oportunidades, trabajo y futuro. https://t.co/8sBnaxol8Z",2019-03-06
Carlos,Sevilla,SevilaCarlos,"Excelente miercoles para todo.

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/lXEyFuzvuO",2019-03-06
Carlos,Sevilla,SevilaCarlos,"Excelente miercoles para todos.

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/QV2Hzyey6L",2019-03-06
Carlos,Sevilla,SevilaCarlos,"Agradezco a Click Radio UDLA  de la Udla Quito  por su invitacion al programa #Elecciones2019.

Cada vez somos mas los que nos juntamos para construir el Quito de oportunidades, trabajo y futuro. 

#CiudadEquipo #SevillaAlcaldeUio #LibertadEsPueblo #Lista9 https://t.co/e1OoyDKZv5",2019-03-06
Carlos,Sevilla,SevilaCarlos,"#CiudadEquipo | Les invito a seguir en vivo mi entrevista en Telerama (Quito) manana a las 07h00. Conoceran 
mis propuestas para construir una ciudad moderna que mire de frente a futuro.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/GGcZ6V1jzH",2019-03-07
Carlos,Sevilla,SevilaCarlos,"Excelente jueves para toda mi #CiudadEquipo.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/dMBcFbZMed",2019-03-07
Carlos,Sevilla,SevilaCarlos,"Gracias por hacer de nuestra #CiudadEquipo un lugar mas especial con su ternura, valentia y perseverancia. !Feliz Dia de la Mujer! 

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/29fZnad0K3",2019-03-08
Carlos,Sevilla,SevilaCarlos,"Un Municipio honesto, de manos limpias y de servidores comprometidos con Quito, es posible.

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/H3afs0zKan",2019-03-08
Carlos,Sevilla,SevilaCarlos,"Esta noche comparti una entrevista amena con David Silva y Marcela Caicedo en su programa #SPORTVec de Telesucesos Quito.

Siempre es bueno exponer mis propuestas e invitar a que los quitenos se sumen a nuestra #CiudadEquipo. 

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/FnOxbrDlvz",2019-03-09
Carlos,Sevilla,SevilaCarlos,"Excelente fin de semana para todos. Disfrutenlo junto a sus seres queridos.

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/TVxAJkENlb",2019-03-09
Carlos,Sevilla,SevilaCarlos,"Vamos a trabajar como #CiudadEquipo y juntos lograremos construir un Quito moderno de oportunidades y futuro. Hoy visite la Feria de Autos de Guamani y estoy muy agradecido por la acogida y respaldo que me brindaron.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/Ga7k6RteMz",2019-03-09
Carlos,Sevilla,SevilaCarlos,"#CiudadEquipo | Encontraremos las mejores alternativas para fortalecer nuestro Municipio.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/KQ7umoMEzx",2019-03-09
Carlos,Sevilla,SevilaCarlos,"Hoy compartimos una tarde emotiva con los Concejales de la #Lista9. Somos gente nueva y con el respaldo de los quitenos vamos a construir un Quito moderno de oportunidades, trabajo y futuro.

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo https://t.co/KX2Mwz3T8I",2019-03-10
Carlos,Sevilla,SevilaCarlos,"Feliz Domingo para toda mi #CiudadEquipo.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/DH2khPTT9i",2019-03-10
Carlos,Sevilla,SevilaCarlos,"Visite la Parroquia de Cutuglagua. Senti el carino de su gente y compartimos una tarde emotiva de musica y baile entre amigos.

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/Q9D9VCj12D",2019-03-10
Carlos,Sevilla,SevilaCarlos,"!Buen inicio de semana para todos!

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/yGFioxqDAa",2019-03-11
Carlos,Sevilla,SevilaCarlos,"Muy agradecido con Wilson Moposita de Radio Sonorama por permitirme dar a conocer a mi #CiudadEquipo mis propuestas para Quito.

Juntos vamos a construir una ciudad moderna de oportunidades y futuro.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/bCg2ildWtw",2019-03-11
Carlos,Sevilla,SevilaCarlos,"Excelente martes para toda mi #CiudadEquipo.

#SevillaAlcadeUIO #LibertadEsPueblo #Lista9 https://t.co/Lzo4AHjdND",2019-03-12
Carlos,Sevilla,SevilaCarlos,"Hoy compartimos una noche de dialogo junto a Andres Pasquel, candidato por la #Lista8, en el programa #DirectoAlGrano de El Choclo Politico.

Agradezco a Ivan Ulchur-Rota por la invitacion y por permitirme dar a conocer mis propuestas para nuestra #CiudadEquipo. https://t.co/OJa5DLQiX4",2019-03-13
Carlos,Sevilla,SevilaCarlos,"Excelente miercoles para todos.

#CiudadEquipo #SevillaAlcadeUIO #LibertadEsPueblo #Lista9 https://t.co/gSyuZtgEQ9",2019-03-13
Carlos,Sevilla,SevilaCarlos,"Disfrute mucho dialogar con Milton Perez y Veronica Larrea en Radio Sucesos - Musica Excepcional. Agradezco su invitacion al programa #NoticieroSucesos.

Trabajaremos como #CiudadEquipo para construir un Quito moderno de oportunidades y futuro.

#SevillaAlcaldeUIO https://t.co/zuAITJypDV",2019-03-13
Carlos,Sevilla,SevilaCarlos,"Trabajando juntos construiremos una #CiudadEquipo.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/TgeOedYvMo",2019-03-14
Carlos,Sevilla,SevilaCarlos,"#QueProponen 
El candidato a la alcaldia por la Lista 9, @SevilaCarlos, plantea fomentar el turismo como generador de empleo.
(Foto de: @lahoraecuador) https://t.co/rGe9qAGaUq",2019-03-15
Carlos,Sevilla,SevilaCarlos,"!Construyamos juntos una #CiudadEquipo! 

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/vIqrmMTpJW",2019-03-15
