nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Cynthia,Viteri,CynthiaViteri6,"Mientras se daba el debate entre los 16 candidatos a Alcaldes, yo estuve debatiendo con guayaquilenas. Escuchamos a mujeres con discapacidad, jovenes con proyectos, madres de chicos que consumen droga, mujeres desempleadas, y profesionales en temas de violencia. @radioelite9971 https://t.co/l8OWSnOPtO",2019-03-01
Cynthia,Viteri,CynthiaViteri6,En Lomas de Florida y Socio Vivienda se siente el respaldo para que Guayaquil siga progresando aun mas. Somos el equipo que seguira convirtiendo a nuestra ciudad en ejemplo de prosperidad y desarrollo. #SigueGuayaquilSigue https://t.co/RXwZNPBKkX,2019-03-02
Cynthia,Viteri,CynthiaViteri6,Repotenciaremos nuestra red de centros de atencion medica gracias a la Telemedicina que vamos a implementar a partir de mayo !Llegaremos con salud a cada rincon de Guayaquil! #SigueGuayaquilSigue https://t.co/7NCprzpqaW,2019-03-02
Cynthia,Viteri,CynthiaViteri6,Hoy mas que nunca debemos cuidar nuestra ciudad que tanto trabajo nos ha costado levantar !Juntos seguiremos por este camino de progreso para Guayaquil! #SigueGuayaquilSigue https://t.co/gj44YIadBQ,2019-03-02
Cynthia,Viteri,CynthiaViteri6,"El desarrollo de Guayaquil se construye con educacion, por eso contaremos con un instituto de carreras cortas, y otro que capacitara a nuestros jovenes en las carreras del futuro !Asi es como seguiremos creciendo! https://t.co/zUNktQUnJq",2019-03-03
Cynthia,Viteri,CynthiaViteri6,"Cada semana que pasa, nos acerca mas a ese #GuayaquilFuturo que juntos construiremos !Gracias por tanto respaldo! #SigueGuayaquilSigue https://t.co/Bt8Guk5emL",2019-03-04
Cynthia,Viteri,CynthiaViteri6,"Fortaleceremos la seguridad en escuelas y colegios con camaras de reconocimiento facial y de analisis del caminar !Con tecnologia, eficiencia y coordinacion protegeremos a nuestros hijos! https://t.co/IkKI8LWkhp",2019-03-04
Cynthia,Viteri,CynthiaViteri6,!Ustedes son la razon por la que Guayaquil sigue de pie! Continuare defendiendo cada sueno y juntos lograremos una ciudad con mas progreso y bienestar. #SigueGuayaquilSigue https://t.co/UMB7THZNKn,2019-03-05
Cynthia,Viteri,CynthiaViteri6,"Vamos a proteger a las mujeres y ninos de la violencia en Guayaquil !Ampliaremos y fortaleceremos el Programa Amiga, ya no estas sola! #SigueGuayaquilSigue https://t.co/GUza3EOVq2",2019-03-06
Cynthia,Viteri,CynthiaViteri6,Seguimos conversando en @rcristal870AM sobre el #GuayaquilFuturo que ya se acerca !Escuchame sintonizando 870AM! https://t.co/KJmJMmTswT,2019-03-06
