nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jorge,Villacreses,jorgevillacrese,En vivo entrevista @RTSEcuador sobre mis propuestas para la #AlcaldiaDeGuayaquil #Alcalde2019 #AlguacilDelaSeguridad #GuayaquilSeguro #GuayaquilSinMiedo #VotaSinMiedo #Lista4 https://t.co/Xhsj6Rz18o,2019-03-19
Jorge,Villacreses,jorgevillacrese,Preparado para iniciar la entrevista en @radiocentroec. Conoceran mas de mis propuestas #EscuadronDeDrones #CamarasDeReconocimientoFacial #Alcalde2019 #AlguacilDelaSeguridad #Lista4 https://t.co/RLWBNpI1hj,2019-03-20
Jorge,Villacreses,jorgevillacrese,"Buenos dias, estamos en @RadioHuancavilk para dar a conocer nuestras propuestas, hoy en el ultimo plazo para la campana electoral. #AlguacilDelaSeguridad #Alcalde2019 #EcuatorianoUnidoLista4 #GuayaquilSeguro #VotaSinMiedo https://t.co/6filyFeLTt",2019-03-21
Jorge,Villacreses,jorgevillacrese,"Cada invierno bache y mas bache en #Guayaquil, esto lo cambiare en mi administracion como #Alcalde usando material duradero y de menor costo. Ahorraremos dinero de todos y negociados de pocos. #nanoenzymas https://t.co/sPXbj2vTXp",2019-03-21
Jorge,Villacreses,jorgevillacrese,"""Mi voto por el #Alguacil #Listas4"" se escucha en las calles. Gracias mi amado #Guayaquil por confiar en mi. #VotaSinMiedo https://t.co/DizxYeof5l",2019-03-22
Jorge,Villacreses,jorgevillacrese,#AlguacilDelaSeguridad #GuayaquilSeguro #GuayaquilSinMiedo #VotaSinMiedo #Lista4 #EscuadronDeDrones #CamarasDeReconocimientoFacial #ProntoServicioExpressMunicipal #Alcalde2019 @movimientoecuatorianounido https://t.co/PmSNSSyoKk,2019-03-22
Jorge,Villacreses,jorgevillacrese,#AlguacilDelaSeguridad #GuayaquilSeguro #GuayaquilSinMiedo #VotaSinMiedo #Lista4 #EscuadronDeDrones #CamarasDeReconocimientoFacial #ProntoServicioExpressMunicipal #Alcalde2019 @movimientoecuatorianounido https://t.co/2XaEKeFGnY,2019-03-22
Jorge,Villacreses,jorgevillacrese,"Cada invierno bache y mas bache en #Guayaquil, esto lo cambiare en mi administracion como #Alcalde usando material duradero y de menor costo. Ahorraremos dinero de todos y negociados de pocos. #nanoenzymas #AlguacilDelaSeguridad #GuayaquilSeguro #GuayaquilSinMiedo #VotaSinMiedo https://t.co/N7Mppv5yBR",2019-03-22
Jorge,Villacreses,jorgevillacrese,"A mi gran amigo Humberto, gracias por el apoyo .No defraudare a los guayaquilenos, conozco sus necesidades e inquietudes y se como resolverlas. #AlguacilDelaSeguridad #GuayaquilSeguro #GuayaquilSinMiedo #VotaSinMiedo #Lista4 #EscuadronDeDrones https://t.co/7tC2Be873T",2019-03-23
Jorge,Villacreses,jorgevillacrese,"El progreso y la seguridad de Guayaquil estan cerca.
 En la alcaldia procurare el bienestar de todos para que juntos disfrutemos de una ciudad linda y de paz. Este 24 de marzo RAYA TODO 4. https://t.co/GGAAQWlqWK",2019-03-23
Jorge,Villacreses,jorgevillacrese,En breve estare hablando de #Seguridad en @RadioSantiagoec https://t.co/cQRDqkJtm2,2019-05-07
Jorge,Villacreses,jorgevillacrese,"Carro que no da paso a una ambulancia, seguimos sin cultura de Seguridad!!!! @ATMGuayaquil @AntiradarGYE @ecuavisa @tctelevision @teleamazonasec @CanalUnoTv https://t.co/e7n7u6OqNR",2019-05-07
Jorge,Villacreses,jorgevillacrese,Los invito a sintonizar @radioaguila en breve estare al aire 8H00 #AlguacilDeLaSeguridad https://t.co/XUYstyiJAu,2019-05-14
