nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Martha,Macias,cedeno_marth,mucho gracia decidir oportunidad presentar propuesta luciogutierrez3 confianza equipo candidato concejal trabajo diario guayaquil apoyarno llegarer alcaldio votatodito3 marthaalcaldesa2019,2019-03-01
Martha,Macias,cedeno_marth,debateporguayaquil demostrar propuesta guayaquil necesitar gracias apoyo marzo marthamaciasalcaldés votatodito3 marthamacias luciogutierrez3,2019-03-01
Martha,Macias,cedeno_marth,diario expreso presentar plan trabajo alcaldio guayaquil seguir sumar cada apoyo ciudadania saber gente palabro marzo votar mujer preparado alcaldesa guayaquil deunsoloplumazovotatodo3,2019-03-01
Martha,Macias,cedeno_marth,concluir primero bloque debateporguayaquil participar bermudezbronson jimmyjairala jorgevillacrese cedeno marth ginocornejom felicitir compartir propuesta ciudad grupofaro eluniversocom corapesatelital teleramaec,2019-03-02
Martha,Macias,cedeno_marth,llegado parroquia tenguel alegrio gana trabajar mejor guayaquil recorrer calle junto concejal gustavo alcivar junta parroquial deunsoloplumazovotatodo3 marthamaciasalcaldesa luciogutierrez3,2019-03-02
Martha,Macias,cedeno_marth,hora tengueleno autor ejecutor propio destino lograrer junto concejal junto parroquial cambiar historia gracia tenguel gracias gustavo alcivar deunsoloplumazovotatodo3 luciogutierrez3,2019-03-03
Martha,Macias,cedeno_marth,quedar pedazo corazon tierra lindo gente trabajador bondadozar llegarer alcaldio solo guayaquileno compromiso marthamacia deunsoloplumazovotatodo3 ecuavisainformar teleamazonasec canalunotv,2019-03-03
Martha,Macias,cedeno_marth,legalizar terreno tierro agricola fructifera todo familia tenguel luciogutierrez3 ecuavisainforma teleamazonasec canalunotv rtsecuador gamavisionecu,2019-03-03
Martha,Macias,cedeno_marth,tenguel estar solo legalizar terreno tierro agricola fructifera todo familia adema crearer oficina tecnico registro civil martha macia deunsoloplumazovotatodo3 marthamaciasalcaldesa luciogutierrez3,2019-03-03
Martha,Macias,cedeno_marth,decidir jairalateapoyo bermudezbronson jimmyjairala jorgevillacrese cedeno marth ginocornejom grupofaro eluniversocom corapesatelital teleramaec felicidad mejor manera saber candidato proyecto alcaldiar ciudad aquel acudir lastimo estar altura guayaquileno guerrero,2019-03-03
