nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Cynthia,Viteri,CynthiaViteri6,buen miercol guayaquil radiosantiagoec conversar nuevo obra seguirar llenar progreso bienestar cada familia guayaquilén,2019-02-27
Cynthia,Viteri,CynthiaViteri6,gente siempre querer administracion municipal devolver obra pagar trav impuesto modelo invierte 85 ingreso grande obra asi seguir haciendolo radiosantiagoec,2019-02-27
Cynthia,Viteri,CynthiaViteri6,37mil vendedor sido formalizar nuevo vendedor ampliar haremo nuevo mercado posorgir mercado marisco pescado muelle mercado minorista adema contarar credito banco oportunidad radiosantiagoec,2019-02-27
Cynthia,Viteri,CynthiaViteri6,bus urbano contar gps tendran boton panico alertaro atm policia nacional cscg adema camara reconocimiento facial analisis caminar cual estarir ubicado tambien colegio radiosantiagoec,2019-02-27
Cynthia,Viteri,CynthiaViteri6,guayaquil seguirar crecer forma ordenado planificacion estrategico plan viviendo implementarer partir mayo junto hacer posible sigueguayaquilsigue,2019-02-28
Cynthia,Viteri,CynthiaViteri6,crear mos empleo fortalecer seguridad rescatar mas joven droga 3 principal compromiso tú guayaquileno distrito 3 junto seguir camino progreso bienestar guayaquil sigueguayaquilsigar,2019-02-28
Cynthia,Viteri,CynthiaViteri6,nuevo plan mas seguridad incluir colocacion camara reconocimiento facial escuela colegio alejar vendedor droga hijos 680radioatalaya,2019-02-28
Cynthia,Viteri,CynthiaViteri6,guayaquil ciudad digital ahora convertir ciudad inteligente primero ecuador guayaquileno alcaldio estarir aun mas cerca sigueguayaquilsiguir,2019-02-28
Cynthia,Viteri,CynthiaViteri6,hoy compartir grata entrevista programa medio diar canalunotv conversar fortalecimiento programa amiga solo partir mayo guayaquil sero ejemplo luchar violencia genero,2019-02-28
Cynthia,Viteri,CynthiaViteri6,hoy visite 4 laboratorio innovacion labinplus contar ciudad alcaldesa mantendre ampliare acceso tecnologia innovacion creatividad nino joven asi lograremos mas progreso guayaquil,2019-02-28
Cynthia,Viteri,CynthiaViteri6,visitar candidata cynthiaviteri6 labin arián leonor mayra explicar proyecto veredaslimpia lider buscar solución creativo problema construir cuidad pais innovador guayaquilin piesain,2019-02-28
Cynthia,Viteri,CynthiaViteri6,hoy esperar conversatorio mujer guayaquilena aporte vital progreso guayaquil siguelo facebook live mujeresconcynthio,2019-02-28
Cynthia,Viteri,CynthiaViteri6,guayaquil contar ahora dos centro geriatrico primero ir tener mas tambien implementaremos centro rehabilitacion fisico anciano sero primero equipo tecnologico puntar mujeresconcynthio,2019-03-01
Cynthia,Viteri,CynthiaViteri6,combatir violencia intrafamiliar contar programa amiga solo poder llamar 1800 112 112 poder recibir apoyo ir seguir fortalecer acción defender mujer mujeresconcynthio,2019-03-01
Cynthia,Viteri,CynthiaViteri6,cada accion municipal ir generar mas mas empleo guayaquil crecerar aun mas esfuerzo mujeresconcynthio,2019-03-01
Cynthia,Viteri,CynthiaViteri6,poder ser victima compliz pasar hijo formar esposo mujer construir mejor sociedad familia mujeresconcynthio,2019-03-01
Cynthia,Viteri,CynthiaViteri6,escuela padre sero parte programa prevencion hogar poder promover ciudad paz junto hacer posible mujeresconcynthio,2019-03-01
Cynthia,Viteri,CynthiaViteri6,empezar escucharno mismo si querer avanzar mujer nino estarir desprotegido mujeresconcynthio,2019-03-01
Cynthia,Viteri,CynthiaViteri6,dar aplauso todo madre lucha ganado hijo rescatado droga contar conmigo pelear junto tú mujeresconcynthio,2019-03-01
Cynthia,Viteri,CynthiaViteri6,escucharir siempre ir junto construir ciudad paz respetar valor fundamental familia mujeresconcynthio,2019-03-01
Cynthia,Viteri,CynthiaViteri6,gracias respaldo incondicional mujeresconcynthio,2019-03-01
Cynthia,Viteri,CynthiaViteri6,siempre ir escuchar idea preocupación mujer tú parte importante progreso guayaquil ir proteger él defenderla impulsarla gracia respaldo mujeresconcynthia,2019-03-01
Cynthia,Viteri,CynthiaViteri6,llego viernes empecer conversar nuevo sueno junto cumplirer guayaquil escuchame radioamericaec sintonizar 93 3 fm,2019-03-01
Cynthia,Viteri,CynthiaViteri6,ayer debate mujer guayaquilena escuchar propuesta tambien planteamiento mas hora vivo corte responder pregunta guayaquilena semana anterior hicimo joven radioamericaec,2019-03-01
Cynthia,Viteri,CynthiaViteri6,hacer ano presentar ley robir maten violen secuestrar salir carcel medida alternativo coip deber ser revisar junto bloque seguir impulsar derogacion ley prodelincuencial radioamericaec,2019-03-01
Cynthia,Viteri,CynthiaViteri6,empezar colocar botón panico bus activarlo patrullero atm policia nacional podrar rodear bus contar gps senal alerta llegar centro control atm policia nacional cscg radioamericaec,2019-03-01
Cynthia,Viteri,CynthiaViteri6,seguir jornada medio conocer nuevo obra seguirar engrandeceir ciudad escuchame radioelite9971 sintonizar 99 7 fm pierda entrevista,2019-03-01
Cynthia,Viteri,CynthiaViteri6,mientras deber debate 16 candidato alcald debatir guayaquilena escuchamo mujer discapacidad joven proyecto madr chico consumir droga mujer desempleado profesional temo violencia radioelite9971,2019-03-01
Cynthia,Viteri,CynthiaViteri6,mientras dar debate 16 candidato alcald debatir guayaquilena escuchamo mujer discapacidad joven proyecto madr chico consumir droga mujer desempleado profesional tema violencia radioelite9971,2019-03-01
Cynthia,Viteri,CynthiaViteri6,loma florido socio vivienda respaldo guayaquil seguir progresar aun mas equipo seguirar convertir ciudad ejemplo prosperidad desarrollo sigueguayaquilsigar,2019-03-02
Cynthia,Viteri,CynthiaViteri6,repotenciarer red centro atencion medico gracias telemedicina ir implementar partir mayo llegaremos salud cada rincon guayaquil sigueguayaquilsigar,2019-03-02
Cynthia,Viteri,CynthiaViteri6,hoy mas nunca deber cuidar ciudad trabajo costado levantar junto seguir camino progreso guayaquil sigueguayaquilsigar,2019-03-02
Cynthia,Viteri,CynthiaViteri6,desarrollo guayaquil construir educacion contaremos instituto carrera corto capacitar joven carrera futuro asi seguir crecer,2019-03-03
Cynthia,Viteri,CynthiaViteri6,cada semana pasar acerca mas guayaquilfuturo junto construirer gracia respaldo sigueguayaquilsiguir,2019-03-04
Cynthia,Viteri,CynthiaViteri6,fortalecerer seguridad escuela colegio camara reconocimiento facial analisis caminar tecnologia eficiencia coordinacion protegeremos hijo,2019-03-04
Cynthia,Viteri,CynthiaViteri6,tú razon guayaquil seguir pie continuarar defender cada sueno junto lograrer ciudad mas progreso bienestar sigueguayaquilsigar,2019-03-05
Cynthia,Viteri,CynthiaViteri6,ir proteger mujer nino violencia guayaquil ampliar fortalecerer programa amiga solo sigueguayaquilsigar,2019-03-06
Cynthia,Viteri,CynthiaViteri6,seguir conversar rcristal870am guayaquilfuturo acerca escuchamir sintonizar 870am,2019-03-06
Cynthia,Viteri,CynthiaViteri6,vivir venezuela tragedia humanitario real nuevo presidente reconocido varios país recorridir distinto nación encontrar fuerza permitir recuperar paz economio bienestar tierrar siempre prospero rcristal870am,2019-03-06
Cynthia,Viteri,CynthiaViteri6,ubicado sitio 4 centro rehabilitacion gratuito construirer estaro guasmo salitral enn chongon flor bastion junto escudo protegera futuro rcristal870am,2019-03-06
Cynthia,Viteri,CynthiaViteri6,ubicado sitio 4 centro rehabilitacion gratuito construirer estaro guasmo salitral chongon flor bastion junto escudo protegera futuro rcristal870am,2019-03-06
