nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Edgar,Jacome,EdgarJacomeT,hoy despu campán gran trabajo luchar ejerci derecho voto esperanza compania hija espós amigo ahora bendicion voto popular esperar ganar alcaldio quito hacer ciudadano decir quitovuelveasonar,2019-03-24
Edgar,Jacome,EdgarJacomeT,desear lorohomero jorgeyundauio exitos gestion candidato alcaldia quito felicito auguro exito bien capital futuro ciudadano proyecto desarrollo quitovuelveasonar orden ciudad gestion,2019-03-26
Edgar,Jacome,EdgarJacomeT,jorgeyundauio lorohomero orden tambien aprovecho agradecer espacio amablemente diste radio pleno campán,2019-03-26
Edgar,Jacome,EdgarJacomeT,solo verguenza pais sino denoto incapacidad desidio tipo vago interesar plata honor futbol nacional color banderar nuevo dirigencia fef deberio tomar carta asunto,2019-03-29
Edgar,Jacome,EdgarJacomeT,buen iniciativa tomo mismo fin semana ir brigado retirar propaganda politico felicitación cesarmontufar51,2019-04-04
Edgar,Jacome,EdgarJacomeT,alt 54 wikileaks lenin mas descabellado afirma camino alcaldio represento trabajo honesto caminar territorial directo campán diferente cuenta estar abierto,2019-04-11
Edgar,Jacome,EdgarJacomeT,nuevafotodeperfil,2019-04-12
Edgar,Jacome,EdgarJacomeT,2018 pari poder visitar 3ra vez notre dame dudar joya arquitectonico artistico importante destruido poco hora 9 siglo historia mas facil destruir construir leccion,2019-04-16
Edgar,Jacome,EdgarJacomeT,buen trabajo equipo mas equipo honor formar parte traducir oportunidad crecimiento ciudad ecuador pronto mas noticia interesante proyecto inversionestrabajoparatodo,2019-04-18
Edgar,Jacome,EdgarJacomeT,feriado semanasanta invitar cuidar él tambien disfrutar familia,2019-04-18
Edgar,Jacome,EdgarJacomeT,quitovuelveasonar inversionestrabajo,2019-04-19
Edgar,Jacome,EdgarJacomeT,hoy diadelatierra pachamama querido gustario decir mucho alegria perfecto necesitar luchar proteger unica nave espacial hogar compartido aca foto contaminacion galapago crear conciencia,2019-04-22
Edgar,Jacome,EdgarJacomeT,gisella bayonar operador turistico empresario mismo sector poder dar par explicación problema esperar util contar yo explicar mayor detalle,2019-04-25
Edgar,Jacome,EdgarJacomeT,revisar timelime encontre tweet mariasolborja comentar costoso boleto aereo ecuador gisella bayonar tambien considerar mismo di tarea explicar precio imagen teleamazonasec,2019-04-25
Edgar,Jacome,EdgarJacomeT,trabajar pai asunto campán vocacion trabajo continuo todo vida quitovuelveasonar proyecto vida luchare lograr él,2019-04-26
Edgar,Jacome,EdgarJacomeT,saludo respeto admiracion hombre mujer trabajo diario dedicado honesto hacer ciudad quito ecuador tierra emprendimiento comercio productividad esfuerzo sostener economia dignifico diadeltrabajo,2019-05-01
Edgar,Jacome,EdgarJacomeT,sincero apoyo democrata patriota venezolano valiente ir dictadura tiranico cobarde puesto miserio millón quebrado nacion despierta america latino momento intervenir tirano maduro,2019-05-01
Edgar,Jacome,EdgarJacomeT,,2019-05-01
Edgar,Jacome,EdgarJacomeT,pedir ff aa apoyo crisis inseguridad vivir pais desesperado evidencia falta planificacion deplorabl condición policiaecuador encontrar faltar recurso perdido institucionalidad autoridad,2019-05-01
Edgar,Jacome,EdgarJacomeT,segun laposta ecu ministra salud ec serio supuestamente responsable distribucion kits deteccion vih defectuosos si cierto actuar manera inmediato salud ecuatoriano jugar,2019-05-07
Edgar,Jacome,EdgarJacomeT,respecto arrozverde fiscaliaecuador aun encontrar investigar embargo lenin cnegobec dema responsable comprometer hacer justicia hacer pagar pillo mashirafael,2019-05-07
Edgar,Jacome,EdgarJacomeT,jguaido decir poder sacar nicolasmaduro gente cumplio pena dictador deberio justicia embargo venezolano ecuador pasar penuria comunidad internacional deber actuar,2019-05-07
Edgar,Jacome,EdgarJacomeT,acuerdonacionalecuador politico participativo deberiar ser parte gobierno lenin embargo acción verdadero participacion ciudadano politica nacional estar pendiente tiempo pasar necesidad crecer,2019-05-07
Edgar,Jacome,EdgarJacomeT,empresario turistico aplaudo iniciativa necesitar país potencia coreadelsur inviertar pai producto llegar nacion intercambiar forma obtener mutuo beneficio,2019-05-08
Edgar,Jacome,EdgarJacomeT,gobierno lenin incluir fiscaliaecuador uafe ec mariapaularomo estir obligado llegar fondo asunto segir ruto dinero entregar justicia responsable partir mashirafael arrozverde justiciaecuador,2019-05-09
Edgar,Jacome,EdgarJacomeT,hoy todo madre especial mama espós amado deseo infinito bendición felicidad junto familia amar felizdiadelasmadr,2019-05-12
Edgar,Jacome,EdgarJacomeT,dr lorohomero tomar posesion cargo alcalde quito respeto voluntad popular respaldo gestion deber buscar crecimiento economico turistico productivo espero romper 3 decada malo gestion politico municipio,2019-05-15
Edgar,Jacome,EdgarJacomeT,salir forma arcaico hacer politico grito ofensa amenaza agresión reto nuevo clase politico demanda ecuador hecho ataque jctrujillocpccs deber repudiar él responsable ser identificar sociedad,2019-05-16
