nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Paco,Moncayo,PacoMoncayo,querer recuper identidad quiteno nombre quito reconocido internacionalmente crearer marca ciudad quito atraer inversión generar empleo hacer junto elquitoquesonamos,2019-03-06
Paco,Moncayo,PacoMoncayo,quiteno memoriar gran corazon barrio gente acuerdo gestion recibir brazo abierto poner orden municipalidad servicio ciudadania radiolatinaec,2019-03-07
Paco,Moncayo,PacoMoncayo,nunca alcalde ceder espacio poder nunca concejal competir alcalde grillet primero prioridad quito municipalidad confiable cercano gente radiolatinaec,2019-03-07
Paco,Moncayo,PacoMoncayo,implementarer sistema integrado multimodal transporte moderno seguro bus camara parado tecnologiar anuncio llegado proximo sistema mando control unificado semaforo inteligente radiolatinaec,2019-03-07
Paco,Moncayo,PacoMoncayo,siempre ofrecido quito trabajo serio honesto tecnico equipo experiencia junto quiteno hacer elquitoquesonamo radiolatinaec,2019-03-07
Paco,Moncayo,PacoMoncayo,querer enamor quito veas turismo opcion laboral real promoverer formacion operador guias turismo turista conocer mejor ciudad gente hacer junto elquitoquesonamos,2019-03-07
Paco,Moncayo,PacoMoncayo,bicicleta parte importante movilidad sostenible apoyarer fomentar medio transporte democraciaec,2019-03-08
Paco,Moncayo,PacoMoncayo,revolucion mayor siglo dudar feminismo largo historia relegada mujer ganar espacio lucha logrado ocupar posicion importante aunque todavia justo radioamericaec,2019-03-08
Paco,Moncayo,PacoMoncayo,sumar trabajo hombre mujer enriquecer productividad gestion habrar paridad genero cargo clave municipio cuestion voluntad politico hacer justicia quitena accedar puesto liderazgo estrategico democraciaec,2019-03-08
Paco,Moncayo,PacoMoncayo,reconocimientir todo mujer luchar sociedad justo igualitaria dado vida aquel vivir diario conseguir derecho justicia pens igualdad elquitoquesonamos 8m2019,2019-03-08
Paco,Moncayo,PacoMoncayo,conmemoracion querer mejor pais mujer derechos justicia tambien querer sociedad violencia mujer vivar tranquila seguro hacer junto junto ecuador elquitoquesonamos,2019-03-08
Paco,Moncayo,PacoMoncayo,querer mil turista disfrutir nuevo centro historico activarer evento cultural actividad economica genere empleo hacer junto elquitoquesonamos,2019-03-09
Paco,Moncayo,PacoMoncayo,recorrimos barrio ciudad cocha franco mendez venecia manuelito saenz nuevo horizonte necesitar solución vial movilidad atencion servicio basico junto hacer tener elquitoquesonamo merecemo,2019-03-09
Paco,Moncayo,PacoMoncayo,disfrut guapulo haga hermoso lugar quito activarer circuito peatonal fomentaremo oferta cultural entretenimiento hacer junto elquitoquesonamos,2019-03-10
Paco,Moncayo,PacoMoncayo,cada visita barrio gente recibir afecto recordar gestion hacer comparte preocupación actual junto recuperarer ciudad haremos elquitoquesonamos,2019-03-10
Paco,Moncayo,PacoMoncayo,aqui hablar encuesta hablar problema quito buscar solución junto quiteno hacer elquitoquesonamo diegooquendo,2019-03-11
Paco,Moncayo,PacoMoncayo,hacer trabajar presentamos plan estrategico quitoal2034 vision ciudad vision grandeza quito merecer construirer junto diegooquendo,2019-03-11
Paco,Moncayo,PacoMoncayo,reformarar fondo destrozo hecho tema gestion desecho emaseoquito funcionar quito poder basurero sacar botadero zambiza relleno sanitario diegooquendo,2019-03-11
Paco,Moncayo,PacoMoncayo,inaugurar metrodequito nuevo modelo gestion movilidad sistema transporte integral multimodal eficiente sistema unico recaudo diegooquendo,2019-03-11
Paco,Moncayo,PacoMoncayo,disminuir tramitologia creado decena cuello botellar tramit municipal gestionare municipio calificacion anti soborno conmigo vago pillo dar ciudad municipalidad decente eficiente diegooquendo,2019-03-11
Paco,Moncayo,PacoMoncayo,fomentaremos bicicleta medio transporte apoyar movilidad sostenible ayuda medio ambiente hacer junto elquitoquesonamos,2019-03-11
Paco,Moncayo,PacoMoncayo,hacer junto elquitoquesonamos confianza seguro alcanzar,2019-03-11
Paco,Moncayo,PacoMoncayo,noche propuesta pacomoncayo candidato alcaldia quito programa desdelaplazar 22h00 senal gamavision desliza,2019-03-12
Paco,Moncayo,PacoMoncayo,ciclopaseo nacio administracion convirtio actividad compartir disfrutar amigo familia recuperarer sistema bicicleta publicar quito avance hacia movilidad sustentable hacer junto elquitoquesonamos,2019-03-12
Paco,Moncayo,PacoMoncayo,gente certeza trabajare quito hacer hacer junto elquitoquesonamos,2019-03-12
Paco,Moncayo,PacoMoncayo,querer apuest turismo ciudad genere empleo promocionaremos formulacion incubacion proyecto servicio turistico apoyarer inyeccion capital inversor privado publico hacer junto elquitoquesonamos,2019-03-12
Paco,Moncayo,PacoMoncayo,agradecer unitar reconocimiento excelencia servicio publico invitar foro seguridad vial hablar tema fundamental ciudad parte quito seguro dentro plan gobierno,2019-03-13
Paco,Moncayo,PacoMoncayo,invito hacer junto elquitoquesonamos,2019-03-13
Paco,Moncayo,PacoMoncayo,gobernar quito tarea dificil ecuador tarea venir experimentar requerir conocimiento contar gran equipo humano involucrar todo ciudadania hacer elquitoquesonamo areadeportivafm,2019-03-14
Paco,Moncayo,PacoMoncayo,quiteno votarar saber mentir robar saber poner quitar mejor ciudad mundo saber experimentar cosa hacer poder ojo areadeportivafm,2019-03-14
Paco,Moncayo,PacoMoncayo,aqui resultado encuesta hecho hacer cabeza gente querido dar espalda quito trabajado tiempo equipo escuchar requerimiento gente areadeportivafm,2019-03-14
Paco,Moncayo,PacoMoncayo,elgranmusical segmento jueves conociendoaloscandidato estar pacomoncayo escuchar entrevistar 10h00,2019-03-14
Paco,Moncayo,PacoMoncayo,municipalidad lugar aportar solucion problema quiteno convertido problema poner casa orden equipo conformado mujer hombre comprometido ciudad gente experiencia joven preparado fmmundo,2019-03-14
Paco,Moncayo,PacoMoncayo,querer vivo barrio seguro junto recuperer organizacion barrial promoverer red voluntario seguridad promover espacio publico concienciar cuidado mutuo hacer junto elquitoquesonamos,2019-03-14
Paco,Moncayo,PacoMoncayo,vuelva disfrutar ciudad familia amigos ambiente seguridad reactivarer hacer espacio publico seguro hacer junto elquitoquesonamos,2019-03-15
Paco,Moncayo,PacoMoncayo,unescoquito condecoro medalla simon bolivar recuperacion patrimonio centro historico volver recuperar quiteno turista nacional extranjero radioer,2019-03-15
Paco,Moncayo,PacoMoncayo,quito ciudad sufrir empleo burocratico fundamental recuperar productividad competitividad mano turismo generacion emprendimiento empleo partir eje estrategico radioer,2019-03-15
Paco,Moncayo,PacoMoncayo,exito trabajar ciudad volverer hacer hacer junto elquitoquesonamos,2019-03-15
Paco,Moncayo,PacoMoncayo,semana visitar vecino carapungo preocupacion contar mejor transporte hablar mejorar ruta horario generar sistema integrado permitir llegar destino hacer junto elquitoquesonamos,2019-03-15
Paco,Moncayo,PacoMoncayo,pueda transitar seguro simon bolivar realizarer estudio implementaremo plan remediacion seguridad vial hacer junto elquitoquesonamos,2019-03-15
Paco,Moncayo,PacoMoncayo,quiteno recordar trabaje quito volverir hacer hacer junto elquitoquesonamos,2019-03-16
Paco,Moncayo,PacoMoncayo,semana recibir inmenso carino vecino comuna diego conocoto susán letor carapungo asociacion artista profesional pichincho visitar museo diego quito gente hacer junto elquitoquesonamos,2019-03-16
Paco,Moncayo,PacoMoncayo,experiencia capacidad recuperar ciudad hacer junto elquitoquesonamos,2019-03-16
Paco,Moncayo,PacoMoncayo,sienta agent transito estar ayudarte pueda confiar capacitaremos mejor gestion operativo transito atencion servicio ciudadania hacer junto elquitoquesonamos,2019-03-16
Paco,Moncayo,PacoMoncayo,confianza llegarer alcaldio trabajar junto elquitoquesonamos,2019-03-17
Paco,Moncayo,PacoMoncayo,votar ciudad priorizar cuidado ambiental hacer junto elquitoquesonamos,2019-03-17
Paco,Moncayo,PacoMoncayo,votar ciudad responsable manejar desecho solido hacer junto elquitoquesonamos,2019-03-17
Paco,Moncayo,PacoMoncayo,quiteno querer honestidad experiencia trabajar junto elquitoquesonamos,2019-03-17
Paco,Moncayo,PacoMoncayo,votar movilices bicicleta formar seguro eficiente hacer junto elquitoquesonamos,2019-03-17
Paco,Moncayo,PacoMoncayo,domingo votemos trabajar junto quito seguro ordenado productivo elquitoquesonamos,2019-03-18
Paco,Moncayo,PacoMoncayo,trabajar sociedad libre violencia acoso votar hacer junto elquitoquesonamos,2019-03-18
Paco,Moncayo,PacoMoncayo,vincular contacto laboral bolsa empleo votar hacer junto elquitoquesonamos,2019-03-18
Paco,Moncayo,PacoMoncayo,votar solución congestion trafico movilidad fluido hacer junto elquitoquesonamos,2019-03-18
Paco,Moncayo,PacoMoncayo,votar solución claro comerciant junto hacer elquitoquesonamos,2019-03-18
Paco,Moncayo,PacoMoncayo,estudiante serar parte elquitoquesonamos,2019-03-18
Paco,Moncayo,PacoMoncayo,estudiante serar parte elquitoquesonamos,2019-03-18
Paco,Moncayo,PacoMoncayo,votar ciudad recuperar capacidad excelencia turistico hacer junto elquitoquesonamos,2019-03-18
Paco,Moncayo,PacoMoncayo,sabado hicimo recorrido barrio carcelir bajo norte quito ciudad poder basurero deber cambiar recuperaremo sistema recoleccion basura quebrado hacer junto elquitoquesonamos,2019-03-19
Paco,Moncayo,PacoMoncayo,mejoraremos movilidad quito hacer junto elquitoquesonamos,2019-03-19
Paco,Moncayo,PacoMoncayo,pueblo conceder voto dignidad humilde creer virtud excelencia politico deberio humildad democraciaec,2019-03-19
Paco,Moncayo,PacoMoncayo,conocer quito realidad camino barrio conversatorio vecino escucho necesidad barrio pobre creado traficant tierra plar cerrar brecha invertirer problema democraciaec,2019-03-19
Paco,Moncayo,PacoMoncayo,barrio arcadiar quito emocionar recibir afecto vecino acompanar recorrido calle saber confiar domingo vot junto hacer elquitoquesonamos,2019-03-19
Paco,Moncayo,PacoMoncayo,domingo votemos mujer junto hacer elquitoquesonamos,2019-03-19
Paco,Moncayo,PacoMoncayo,domingo vot profesional junto hacer elquitoquesonamos,2019-03-19
Paco,Moncayo,PacoMoncayo,domingo voter respetar peatón junto hacer elquitoquesonamos,2019-03-20
Paco,Moncayo,PacoMoncayo,quiteno interés har sacar quito crisis haber feudalizar concejo crimar doler ciudadano administracion dejado ciudad plan equipo hacer junto elquitoquesonamos,2019-03-20
Paco,Moncayo,PacoMoncayo,pacomoncayo querer decir candidato campanas sucio nunca voto aqui jorgeacato ramirodiaz64 longogalo,2019-03-20
Paco,Moncayo,PacoMoncayo,pacomoncayo querer invitar incitar joven hacer politico lado esperar votación colaborar proximo alcalde porvenir quito jorgeacato ramirodiaz64 longogalo,2019-03-20
Paco,Moncayo,PacoMoncayo,pacomoncayo creer tarea ecuador recomponer sistema politico aqui jorgeacato ramirodiaz64 longogalo,2019-03-20
Paco,Moncayo,PacoMoncayo,tomare medida necesario ciudad limpio mes quito poder convertido basurero junto recuperarer voto hacer elquitoquesonamos fragmento entrevista 24horasuio gisella bayonar marzo 2019,2019-03-20
Paco,Moncayo,PacoMoncayo,alcalde poder chantajear nadie pedir cuota poder nadie lado chantajear fragmento entrevista 24horasuio gisella bayonar marzo 2019,2019-03-20
Paco,Moncayo,PacoMoncayo,reinventar fiesta quiteno hacer junto elquitoquesonamos,2019-03-20
Paco,Moncayo,PacoMoncayo,domingo voter joven junto hacer elquitoquesonamos,2019-03-21
Paco,Moncayo,PacoMoncayo,mantuvimo reunion kevincasasz yerutimendez brendaindc mision observacion electoral oficial tratar tema proceso electoral domingo,2019-03-21
Paco,Moncayo,PacoMoncayo,llegar alcaldio 2000 momento dificil crisis pai mil quiteno buscar mejor porvenir europa sacar adelante pulso ciudad dejar mejor latinoamerico volver hacer fmmundo,2019-03-21
Paco,Moncayo,PacoMoncayo,felicito candidato alcalde concejal joven deciar sorprendia lugar pobre ciudad bueno politico servido conocer quito cambiar voto quiteno fmmundo,2019-03-21
Paco,Moncayo,PacoMoncayo,invitar quiteno revisen plar gobierno programa proyecto implementarer junto hacer elquitoquesonamos,2019-03-22
Paco,Moncayo,PacoMoncayo,orgulloso tener equipo conformado experiencia juventud mujer hombre comprometido ciudad dispuesto trabajar esfuerzo dedicacion junto quiteno hacer elquitoquesonamos,2019-03-22
Paco,Moncayo,PacoMoncayo,domingo vot junto hacer elquitoquesonamos cerramo campán entusiasmo esperanza quito mejor gracias quiteno afecto recorrido barrio confiar equipo trabajo,2019-03-22
Paco,Moncayo,PacoMoncayo,amer ciudad domingo vot junto hacer elquitoquesonamos,2019-03-22
Paco,Moncayo,PacoMoncayo,acompanar capizapataec jornada democratico voto porquitoporpichinchaber junto hacer provincia elquitoquesonamos,2019-03-24
Paco,Moncayo,PacoMoncayo,entusiasmo emocion voto junto hacer elquitoquesonamos junto porquitoporpichincha,2019-03-24
Paco,Moncayo,PacoMoncayo,feliz apoyo recibido jornada democratico vivido quito pais democrata deber esperar anuncio oficial cnegobec trabajar junto elquitoquesonamos,2019-03-24
Paco,Moncayo,PacoMoncayo,querer agradecer quiteno pichinchano afecto siempre generosamente recibido cada recorrido cada barrio visitado gratitud medio cubierto forma imparcial candidato elecciones2019ec,2019-03-24
Paco,Moncayo,PacoMoncayo,saludo contrincante politico admiro vocacion servicio hacer llamar importar ganar candidato junto trabajar elquitoquesonamos aceptaremo democraticamente resultado cnegobec elecciones2019ec,2019-03-24
Paco,Moncayo,PacoMoncayo,decidir quiteno voto listo equipo transicion ordenado respetuoso administracion municipal saliente equipo conformado mujer hombr combinar experiencia juventud elecciones2019ec,2019-03-24
Paco,Moncayo,PacoMoncayo,esperar resultado cnegobec gracia medio acompanado elecciones2019ec,2019-03-24
Paco,Moncayo,PacoMoncayo,querer agradecer quiteno votar desear mejor suerte lorohomero alcalde electo quito poner disposicion plan trabajo unico beneficiario ciudad,2019-03-25
Paco,Moncayo,PacoMoncayo,alcalde elegido voluntad pueblo desear lorohomero mejor exito siempre decir partir lunes marzo deberio acabar todo disputa todo forma ataque ponerno trabajar quito radioplatinumec,2019-03-28
Paco,Moncayo,PacoMoncayo,parte alcalde electo jorge yunda lorohomero voluntad serio recibir recomendación escuchar voz experimentado excelente iniciativo bien ciudad radioplatinumec,2019-03-28
Paco,Moncayo,PacoMoncayo,recibido oficialmente propuesta senior fellow unitar agencia naciones unidas entrenamiento investigacion aceptado estare trabajar agencia pais objetivo apoyo 2030,2019-04-24
