nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Luisa,Maldonado,LuisaMaldonadoM,preocupar general moncayo decir publicamente supuesto ganar fiscalizar irregularidad gestion continuismo opcion devolver esperanza capital,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,traicion pueblo despojar partido politico fundar numero listo poder podrar llevar carino gente seguir firme junto guarda carino intacto ahora listo,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,animo altivo motivar siempre inter servir pueblo solidaridad base desarrollo economico generacion empleo luchar inseguridad general recuperar junto recuperer patrio,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,propuesta recuperar quito pichincha recorrimos atucucho todito,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,mucho gracia patricio vallejo equipo radio tiempo entretenido entrevista compartir gracias acompanar radio red social ahora avanzar hacia atucucho norte arrancara caraván listo,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,popular barrio atucucho norte punto inicio caraván candidato listo recorrer capital hablar propuesto empleo solucion inseguridad general vivir ciudad marzo,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,tanto vez llego visitar vecino atucucho gente amor hombre transformo patria mantener intacto rafael acompano ventana querido barrio norte atucucho,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,todito ineficiencia general continuismo modelo fracasado proponer empleo bienestar familia recuperarer ciudad provincia junto concejal listo,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,carlos vecino consignar claro recuperar compromiso candidato listar gracias confiar defraudarer carlos,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,lindo cantar augustito ayer desayunir local ingreso oriental mercado santo claro recibio carino siempre campán alegre optimista lleno esperanza marzo,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,acompanar inauguracion sede sector prenso,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,buen dia vecino vecino desear invito acompanarno campán listo gracias carino apoyo marcha esperanzo avanzar paso gigante,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,destruir logro social pisoteir derecho ciudadanos pueblo dirar marzo gozar manán pelear ahora poder querer junto companerir mario benedetti,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,iniciar entrevista senal sintonizar dial conocer propuesto lleno esperanza carino gente call proponer municipio proactivo emprendedor propositivo,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,sonar cultural reconocido mundo sede espectaculos artistico alto nivel poder lograr liderazgo mujer alcaldesar capital merecer,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,quiteno pronunciar consulta popular respecto corrida toro respetar voluntad popular convertir plaza toro centro cultural generar empleo gestores artista tecnico,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,concejalio trabaje regularizacion barrio capital poder seguir vivir sector considerado hijo ilegitimo ciudad necesitar continuar proceso garantizar derecho servicio basico,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,creer mensaje claro discriminacion hacia mujer conocer ciudad trabajado dirigente popular concejalo hora alcaldesar trabaje ciudadano,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,manán hacer entrevistamo vivo ocasion acompán sintonizar conocer,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,mucho gracia espacio gracia sintonizar compartimo momento ameno hablar situacion cao general vivir propuesto generar empleo recuperar esperanza,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,junto ultimo rincon recuperar ciudad prospero incluyente solidario digno anorar hora capital gobernado firmeza sensibilidad hora quito elijo primero alcaldesa,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,junto retomar ruta municipio humano solidario transparente devolver ciudad dignidad ultimo rincon quito marzo,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,quito nunca alcalde roda hecho repartir ciudad entrevisto,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,recorrimos mercado arena centro alcaldio fortalecerer cultural implementar tour gastronomico mercado popular potenciarer guaguo centro mujer trabajador necesitar liderazgo mujer,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,gracias voto confianzar companero seguro revolucion ciudadano,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,recorrimos mercado arena centro alcaldio fortalecerer cultura implementar tour gastronomico mercado popular potenciarer guaguo centro mujer trabajador necesitar liderazgo mujer,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,caraván junto listo candidato correo,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,recibir sector gasca americo universidad central sentir carino pueblo cada paso seguro elegirar marzo primero alcaldesa gracia vecino vecino defraudarer,2019-02-28
Luisa,Maldonado,LuisaMaldonadoM,querido vecino querido vecina invito acompanarno caraván candidato listo recorrera frente cao general ciudad proponer esperanza dignidad,2019-03-01
Luisa,Maldonado,LuisaMaldonadoM,recibir mandato proteccion derechos distrito metropolitano ratificado junto compromiso defensa derechos recuperacion solidaridad inclusion social ultimo lugar,2019-03-01
Luisa,Maldonado,LuisaMaldonadoM,obra trabajo salud bienestar ultimo rincon quito marzo alegrio pasion ciudad votar,2019-03-01
Luisa,Maldonado,LuisaMaldonadoM,proponer sacar mejor ciudadano trav solidaridad participacion atenderemos formacion ninez juventud centro desarrollo comunitario desterrar todo forma violencia,2019-03-01
Luisa,Maldonado,LuisaMaldonadoM,parte encontrar representante entregar mandato proteccion derechos grupos atencion prioritaria situacion vulnerabilidad riesgo,2019-03-01
Luisa,Maldonado,LuisaMaldonadoM,feliz mujer hombr heroico convertir basura sustento hogar querido companero reciclador compromiso generar condición necesario dignificar trabajo cuenta cuento apoyo,2019-03-01
Luisa,Maldonado,LuisaMaldonadoM,indignar despido faltar humanidad gobierno priorizar pacto secreto deber detener pobreza neoliberal propuesto generar puesto trabajo quiteno solidaridad mil familia afectado,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,gracias avanzar firme hacia victoria electoral proximo marzo aqui confusion pueblo capital,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,manán companerar reunio representante consejo proteccion derechos senalo alcaldia apoyare programa participacion ciudadano inclusion social beneficio ciudadano,2019-03-02
