nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
César,Montufar,CesarMontufar51,realizamos recorrido barrio alto noroccidente comprometido reformar ordenanza regularizar barrio entregar ciudadano titulo propiedad vivienda quiteno necesitar seguridad juridico predio,2019-03-13
César,Montufar,CesarMontufar51,levante mano cansado escuchar siguiente querer votar miedo gane yundar querer poder votar usted querer vero ganar,2019-03-14
César,Montufar,CesarMontufar51,tambien espacio bromear hablar cotidiano,2019-03-14
César,Montufar,CesarMontufar51,sector guajalo recibir apoyo quiteno fervor ciudadano existir,2019-03-14
César,Montufar,CesarMontufar51,sector guajalo recibir apoyo quiteno fervor ciudadano existir,2019-03-14
César,Montufar,CesarMontufar51,dialogo virtud siempre dare tiempo hablar medio comunicacion responder inquietud manán ser intenso,2019-03-15
César,Montufar,CesarMontufar51,familia amigo honesto acompaname caraván honestidad encontrarer sabar marzo redondel frente unasur demostrarer,2019-03-15
César,Montufar,CesarMontufar51,seguir campán presentar ciudadano propuesto quito calle poder conocer necesidad inquietudes gente tarde cometer pueblo,2019-03-15
César,Montufar,CesarMontufar51,invitar revisar discutir compartir plan gobierno quito voto familia,2019-03-16
César,Montufar,CesarMontufar51,solo poder decir gracia quiteno decidir quito vencerar muchisimos auto seguir sumar acompaname,2019-03-16
César,Montufar,CesarMontufar51,seguir unir marzo quito vencerar,2019-03-16
César,Montufar,CesarMontufar51,seguir recorrer ciudad sentir apoyo quiteno decidido voto marzo quito vencerar,2019-03-16
César,Montufar,CesarMontufar51,,2019-03-16
César,Montufar,CesarMontufar51,momento honestidad momento quito lider politico momento quito lider ejecutor momento recuperar ciudad,2019-03-16
César,Montufar,CesarMontufar51,politico decepcionado probablemente importar elección deber campán visto quito cada invito inicier caminar ciudad diferente decidete acompaname,2019-03-18
César,Montufar,CesarMontufar51,quedar cuatro dia campán electoral aprovecharir cada cada hora cada minuto llevar propuesta quiteno,2019-03-18
César,Montufar,CesarMontufar51,pablir davalo juan carlos holguin juan carlos solines,2019-03-18
César,Montufar,CesarMontufar51,gracias medio abrir microfono escuchar propuesta,2019-03-18
César,Montufar,CesarMontufar51,defraudarer ciudadano creer momento recuperar ciudad ciudadano,2019-03-19
César,Montufar,CesarMontufar51,estimar paulina plan consideracion general contaminacion incluir auditivo querer controlar ruido hacer recolector basura tecnificar servicio domicilio regular ruido espacio publico,2019-03-19
César,Montufar,CesarMontufar51,quitar votar candidato mauricio roda,2019-03-19
César,Montufar,CesarMontufar51,estrategia candidato fantasma pasado factura varios ocasión emplazado nunca poder conversar,2019-03-20
César,Montufar,CesarMontufar51,alcalde permitirar regreso correismo decir candidato alcaldia,2019-03-20
César,Montufar,CesarMontufar51,metro exigir articular corredor nortar potenciar ruta oriente occidente fijar controlar frecuencia solo poder potenciar proyecto costado ciudad,2019-03-20
César,Montufar,CesarMontufar51,mencionar ridiculez inagurar metro hacer recorrido estacion tambien conocer opinion hara caso llegar alcaldio transporte publico,2019-03-20
César,Montufar,CesarMontufar51,ayer presentamos equipo trabajo grupo profesional experto distinto areas alcalde gobernar solo hacer equipo competente,2019-03-20
César,Montufar,CesarMontufar51,manán general decir debatir yunda luisa maldonado montufar debatamos general manán gusto podriar asistir canal,2019-03-20
César,Montufar,CesarMontufar51,liderar contienda campán sucio ahora metido vida personal tratar desprestigiar correismo corrupcion dia contado marzo quito vencerar,2019-03-20
César,Montufar,CesarMontufar51,teleamazona dado respuesta oficial carta envie mail tampoco pronunciado general vez silencio decir palabra,2019-03-20
César,Montufar,CesarMontufar51,medio noche inicio caminata nuevo quito acto cierre campán unir ciudad norte solo abrazo acompaname caminemos junto informatir page punto pararer compartir esperar,2019-03-20
César,Montufar,CesarMontufar51,medio noche inicio caminata nuevo quito acto cierre campán unir ciudad norte solo abrazo acompaname caminemos junto informatir page punto pararer compartir esperar,2019-03-21
César,Montufar,CesarMontufar51,gracia confianza apoyo cada paso,2019-03-21
