nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos Xavier,Espinoza Cordero,c_espinozaec,dejar odio resentimiento lado consejo participacion ciudadano trabajare suenos cumplir mejor ecuador proximo 24 marzo turectorciudadano candidatocpccs,2019-02-26
Carlos Xavier,Espinoza Cordero,c_espinozaec,deber controlar autoridad funcionario publico ecuador proximo 24 marzo responsabilidad sero cuidar voto ir consejo participacion ciudadano papeleto hombre primero segundo fila espinozaescomoyo turectorciudadano,2019-02-26
Carlos Xavier,Espinoza Cordero,c_espinozaec,deber unificar deseo ciudadano trabajar servidor publico autoridad propuesto ecuatoriano espinozaescomoyo turectorciudadano,2019-02-26
Carlos Xavier,Espinoza Cordero,c_espinozaec,deber unificar deseo ciudadano trabajar servidor publico autoridad propuesto ecuatoriano espinozaescomoyo turectorciudadano,2019-02-26
Carlos Xavier,Espinoza Cordero,c_espinozaec,senor lassoguillermo ahora usted promover voto nulo,2019-02-27
Carlos Xavier,Espinoza Cordero,c_espinozaec,mas 80 lider emprendedor varios cantón provincia chimborazo desear contro él vigile autoridad seccional elegirar proximo 24 marzo turectorciudadano candidatocpccs,2019-02-27
Carlos Xavier,Espinoza Cordero,c_espinozaec,mas 80 lider emprendedor varios cantón provincia chimborazo desear contro él vigile autoridad seccional elegirar proximo 24 marzo turectorciudadano candidatocpccs,2019-02-27
Carlos Xavier,Espinoza Cordero,c_espinozaec,mas 80 lider emprendedor varios cantón provincia chimborazo desear contro él vigile autoridad seccional elegirar proximo 24 marzo turectorciudadano candidatocpccs,2019-02-27
Carlos Xavier,Espinoza Cordero,c_espinozaec,elegir alcalde prefecto concejal desees interés preferencia politico trabajo sera hacer cumplir todo promesa estar hacer ire consejo participacion ciudadano turectorciudadano candidatocpccs chimborazo riobambar,2019-02-27
Carlos Xavier,Espinoza Cordero,c_espinozaec,politico temer consejo participacion ciudadano ahi profesional independiente afiliacion partidista alguno ahora promover voto nulo podran callar voz ciudadano turectorciudadano candidatocpccs,2019-02-27
Carlos Xavier,Espinoza Cordero,c_espinozaec,politico temer consejo participacion ciudadano ahi profesional independiente afiliacion partidista alguno ahora promover voto nulo podran callar voz ciudadano turectorciudadano candidatocpccs,2019-02-27
Carlos Xavier,Espinoza Cordero,c_espinozaec,candidato alcalde elija debera cumplir cada promesa hacer ire cpccs cuidar voto denunciar él si fallar 24 marzo buscame papeleto hombre primero segundo fila espinozaescomoyo turectorciudadano,2019-02-28
Carlos Xavier,Espinoza Cordero,c_espinozaec,reestructuracion consejo participacion ciudadano mandato popular ahora politico proponer eliminar él serio irrespetar voluntad expresado urna silenciar voz ciudadania ambato turectorciudadano candidatocpccs,2019-02-28
Carlos Xavier,Espinoza Cordero,c_espinozaec,si elegir bien gana controlarar todo autoridad funcionario publico ecuador proximo 24 marzo responsabilidad sero cuidar voto ir junto consejo participacion ciudadanar ambato espinozaescomoyo turectorciudadano,2019-02-28
Carlos Xavier,Espinoza Cordero,c_espinozaec,si elegir bien gana joven ecuador permitir politico silencien todo autoridad funcionario publico deber ser controlar denunciado voz si anulos voto anula ir junto cpccs espinozaescomoyo,2019-02-28
Carlos Xavier,Espinoza Cordero,c_espinozaec,si elegir bien gana si algun inconveniente consecuencio error gestion publicar junto cpccs exigire cumplir derecho si anulos voto anula voz ir junto consejo participacion ciudadano espinozaescomoyo,2019-02-28
