nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos,Sevilla,SevilaCarlos,queproponir candidato alcaldia listo sevilacarlos plantear fomentar turismo generador empleo foto lahoraecuador,2019-03-15
Carlos,Sevilla,SevilaCarlos,construyar junto ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-15
Carlos,Sevilla,SevilaCarlos,vida lleno prueba rendir él opcion comparti joven grupo futbol amputado ecuador joven pesar condición sonrien vida motivo seguir siempre adelante cualquiera adversidad ciudadequipo,2019-03-15
Carlos,Sevilla,SevilaCarlos,recorrimos sector cotocollao gratificante recibir carino compromiso gente apoyo cada integramo ciudadequipo sevillaalcadeuio libertadespueblo lista9,2019-03-16
Carlos,Sevilla,SevilaCarlos,anoche recorri barrio representativo quitar nuevo aurora martha bucaram gracias confianza respaldo brindar seguro apoyo ir construir ciudad moderno oportunidad futuro ciudadequipo,2019-03-16
Carlos,Sevilla,SevilaCarlos,orgullo haber ser parte incorporacion cuatro nuevo profesional felicito dedicacion esfuerzo deseo vida seguir cosechar triunfo graciar centro investigacion produccion pedagogico invitacion ciudadequipo,2019-03-16
Carlos,Sevilla,SevilaCarlos,gracias programa latrinka993 radio areo deportivo invitacion disfrutar compartir tú unido ciudadequipo lograremos construir quito moderno oportunidad futuro sevillaalcaldeuio libertadespueblo lista9,2019-03-16
Carlos,Sevilla,SevilaCarlos,recorrimos parque carolín compartir manán alegrio sumar voluntad construccion ciudadequipo gratificante sentir respaldo carino compromiso quiteno,2019-03-16
Carlos,Sevilla,SevilaCarlos,excelente domingo ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-17
Carlos,Sevilla,SevilaCarlos,gracias radio areadeportivafm permitir yo exponer propuesta ciudadequipo junto construirer quito moderno oportunidad futuro sevillaalcaldeuio libertadespueblo lista9,2019-03-17
Carlos,Sevilla,SevilaCarlos,gracia estimado victor hugo quishpe invitacion radio siempre bueno exponer propuesta ciudadequipo cada unimos construir quito moderno oportunidad futuro sevillaalcaldeuio libertadespueblo,2019-03-17
