nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
María Sol,Corral,mariasolcorral,compromiso reactivar ciudad potenciar plaza traves apropiacion espacio publico unimos cada barrio poder lograr cotocollao realizamos mingar morador sector,2019-03-17
María Sol,Corral,mariasolcorral,llamar conciencia mantener limpio parqu vereda poder disfrutar junto familia lugar seguro,2019-03-17
María Sol,Corral,mariasolcorral,plan vivienda rosa mujer jefa hogar luego labor comunitario cotocollao dejar limpiar plazita principal conversar asociacion comerciante morador sector comentar necesidad tener casa propio,2019-03-17
María Sol,Corral,mariasolcorral,propongo construccion vivienda rosa dirigido grupo atencion prioritaria,2019-03-17
María Sol,Corral,mariasolcorral,manán dialoguir recta final campán esperanza lograr productivo seguro igualitario,2019-03-18
María Sol,Corral,mariasolcorral,manán conver recta final campán esperanza lograr productivo seguro igualitario,2019-03-18
María Sol,Corral,mariasolcorral,hijo motor vida inspiracion diario cada lucho conseguir profundamente,2019-03-18
María Sol,Corral,mariasolcorral,manán canal armony music conversar plan mejor opcion cambio necesitar ciudad,2019-03-18
María Sol,Corral,mariasolcorral,metropolitanos bajandonos vallar permiso aprobado pasar,2019-03-19
María Sol,Corral,mariasolcorral,podran hacer trampa podran quitar voto unico podrar vencer gente,2019-03-19
María Sol,Corral,mariasolcorral,plar oportunidad madre jefa hogar grupo vulnerable poder acceder casa propio credito tasa preferencial beneficio inscribete aqui,2019-03-19
María Sol,Corral,mariasolcorral,,2019-03-19
María Sol,Corral,mariasolcorral,mejor respaldo hijo luchar tras nunca dar vencido siempre seguir adelante,2019-03-20
María Sol,Corral,mariasolcorral,hijo aliento detenga amor madre hacia hijo inigualable hijo gracia brindarme fortaleza saber siempre estara lado,2019-03-20
María Sol,Corral,mariasolcorral,gran democracia paco moncayo entrevista minuto solo teleamazona creer tonto,2019-03-20
María Sol,Corral,mariasolcorral,ahora recordar entrevista candidato alcaldia quito converso propuesta deportivo caso ganar alcaldio marzo miralo aqui,2019-03-20
María Sol,Corral,mariasolcorral,siempre cable cruzar foto bonito,2019-03-20
María Sol,Corral,mariasolcorral,atropello candidatura pesar contar aprobación documento necesario publicidad personal actual municipio coloco sello ningun respaldo danar imagen companero detra,2019-03-21
María Sol,Corral,mariasolcorral,noche cerrir campán desigual llenar grande recuerdo experiencia mejor caminar calle ciudad gente ilusion sentir respaldo gracias quitena quiteno gracias apoyo carino,2019-03-21
María Sol,Corral,mariasolcorral,raro carlita parecer super bien apoy candidato desconozca favor luchar mujer vida politico deportiva social,2019-03-21
María Sol,Corral,mariasolcorral,pasar atra,2019-03-21
María Sol,Corral,mariasolcorral,junto hacer historio ciudad recobre identidad bueno,2019-03-21
María Sol,Corral,mariasolcorral,domingo invito parte nuevo historia ciudad junto lograrer votar,2019-03-22
María Sol,Corral,mariasolcorral,,2019-03-23
María Sol,Corral,mariasolcorral,empiezo domingo agradecer dios acompanado madre convencido cada batalla dare corazon biblia decir capaz enfrentar todo prueba vencer poder lograr imposible,2019-03-24
María Sol,Corral,mariasolcorral,candidata alcaldio quito dialogar medio comunicacion votar liceo policial recinto electoral distrito norte,2019-03-24
María Sol,Corral,mariasolcorral,candidata alcaldio quito movimiento ecuatoriano unido partido socialista voto unidad educativo liceo policial norte quito luego consignar voto hacer cuestionamiento proceso electoral,2019-03-24
María Sol,Corral,mariasolcorral,mucho alegria ilusion acabo votar mucho suerte grato conocerlo conociar debatir contrastar deber cambiar ciudad pais forma hacer politico,2019-03-24
