nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jimmy,Jairala,jimmyjairala,BOLETIN jimmyjairalar reunio viernes comerciante autonomos calle 24 C pedir ser reubicar trabajar orden clamar ser agredir perseguido Municipio LEE NOTA,2019-02-22
Jimmy,Jairala,jimmyjairala,mas garrote municipal gritar comerciante autonomos Suburbio Guayaquil 24 marzo voto jimmyjairalo dejarar atra historio agresión persecucion Nunca ma violencia trabajador GuayaquilYaDecidioPorJairala,2019-02-23
Jimmy,Jairala,jimmyjairala,Caminamos Limonal Distrito 3 aun predio escritura alcantarillado deficiente parque administrar dirigento 6 manejar antojo segun vecino,2019-02-23
Jimmy,Jairala,jimmyjairala,inseguridad alto Ningun local Uso Suelo sero entregar costo administracion Malecon inconcluso,2019-02-23
Jimmy,Jairala,jimmyjairala,Limonal siquiera acceso directo lados trabajo pendiente elmejorguayaquildetodoslostiempo GuayaquilyadecidioporJairala,2019-02-23
Jimmy,Jairala,jimmyjairala,BOLETIN jimmyjairalo visito Limonal norte Guayaquil moradore exigir area verde distraccion joven terminir obra Malecon cambiara ElMejorGuayaquilDeTodosLosTiempos LEE NOTA,2019-02-23
Jimmy,Jairala,jimmyjairala,invitamos ver entrevista futuro alcalde Guayaquil jimmyjairala CastigoDivinoGuayaco luisevivanco GuayaquilYaDecidioPorJairala,2019-02-23
Jimmy,Jairala,jimmyjairala,Miren Uds coincidenciar hoy venir Alcalde POSORJA vehiculo Fundacion bajar publicidad steevenmaciasp hacer creer abusivo gente acabar mania atropellar diestro siniestro cnegobec,2019-02-23
Jimmy,Jairala,jimmyjairala,Florida parroquia Tarqui cantidad negocio regularizar uso suelo impresionante ir regularizarlo traba,2019-02-23
Jimmy,Jairala,jimmyjairala,Inseguridad servicio deficiente recoleccion basura dos drama sector popular Ciudad,2019-02-23
Jimmy,Jairala,jimmyjairala,venta consumo droga tambien alcanzar nivel alarmant llegar elmejorguayaquildetodoslostiempo guayaquilyadecidioporjairalar,2019-02-23
Jimmy,Jairala,jimmyjairala,BOLETIN jimmyjairalo recorrio sector Florida decena guayaquileno emprendido pequeno negocio clamar ser regularizar permiso uso suelo lleir NOTA,2019-02-23
