nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Juan Carlos,Holguin,juancaholguin,45 dia campán casi 23 mes empezar proyecto hoy ser dio tranquilidad mucho reflexión Quiero agradecer familia espós alebayasoficial Gabriel Irene Sebas haber yo aguantar acompanado gracias,2019-03-22
Juan Carlos,Holguin,juancaholguin,gracias palabra dar contar vez pequeno detalle poder cambiar cosa,2019-03-22
Juan Carlos,Holguin,juancaholguin,adivinir aparecio billetera,2019-03-23
Juan Carlos,Holguin,juancaholguin,45 dia mas 18 hora diario regresar nuevamente barrio empezar hacer casi 2 ano campán distinto POSITIVA invitar sonar solo innovar CAMBIAREMOS quito gracias acompanarno camino innovarparacambiar,2019-03-23
Juan Carlos,Holguin,juancaholguin,mucho alegria ilusion acabo votar mucho suerte hoy mariasolcorral cesarmontufar51 JCSolines PabloDavalos63 paolavintimilla grato conocerlos conociar debatir contrastar deber cambiar ciudad pais forma hacer politico,2019-03-24
Juan Carlos,Holguin,juancaholguin,NotiMundoElecciones2019 Declaraciones juancaholguin candidato Alcaldia Quito tras ejercer derecho voto Escuela Carmen Amelia Hidalgo parroquia Cumbaya Via Gamanoticiasec,2019-03-24
Juan Carlos,Holguin,juancaholguin,esperar resultado oficial pacienciar optimismo Gracias confiar propuesta vision innovarparacambiar,2019-03-25
Juan Carlos,Holguin,juancaholguin,Quito nuevo Alcalde LoroHomero desear exito gestion plan gobierno disposicion Propusimos vision distinto innovacion trabajo sero promover unidad politico renunciamiento Gracias apoyar,2019-03-25
Juan Carlos,Holguin,juancaholguin,luchoarroyo2016 LoroHomero Hola Luis conocer quisiero contestarte parte sucedido candidatura cesarmontufar51 guardo aprecio grande final inscripción buscar alianza conjunto saber Ahi tarde Saludos,2019-03-25
Juan Carlos,Holguin,juancaholguin,luchoarroyo2016 LoroHomero CesarMontufar51 Hola Luis asi hecho propuse ser candidato todo manera conoz conoz formar actuar parecera raro saludo,2019-03-25
Juan Carlos,Holguin,juancaholguin,luchoarroyo2016 LoroHomero CesarMontufar51 bien Luis poner acuerdo,2019-03-25
Juan Carlos,Holguin,juancaholguin,buenos dia hoy estare radiosucesosec analizar resultado electoral Acompanenme 7 40,2019-03-26
