nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Paco,Moncayo,PacoMoncayo,aqui hablar encuesta hablar problema Quito buscar solución junto quiteno hacer elquitoquesonamo diegooquendo,2019-03-11
Paco,Moncayo,PacoMoncayo,hacer ano trabajar presentar Plan Estrategico QuitoAl2034 Ahi vision ciudad vision grandeza Quito merecer construiremos junto diegooquendo,2019-03-11
Paco,Moncayo,PacoMoncayo,reformarer fondo destrozo hecho tema gestion desechos EmAseoQuito funcionar Quito poder ser basurero sacar botadero Zambiza relleno sanitario diegooquendo,2019-03-11
Paco,Moncayo,PacoMoncayo,ir inaugurar MetrodeQuito nuevo modelo gestion movilidad sistema transporte integral multimodal eficiente sistema unico recaudo diegooquendo,2019-03-11
Paco,Moncayo,PacoMoncayo,ir disminuir tramitologia creado decena cuello botellar tramit municipal Gestionare Municipio calificacion ISO Anti Soborno Conmigo vago pillos ir dar él ciudad municipalidad decente eficiente diegooquendo,2019-03-11
Paco,Moncayo,PacoMoncayo,Fomentaremos uso bicicleta medio transporte apoyar movilidad sostenible ayuda medio ambiente hacer junto elquitoquesonar,2019-03-11
Paco,Moncayo,PacoMoncayo,hacer junto elquitoquesonamos confianza seguro alcanzar,2019-03-11
Paco,Moncayo,PacoMoncayo,noche propuesto PacoMoncayo candidato Alcaldia Quito programa desdelaplazar 22h00 senal Gamavision Desliza,2019-03-12
Paco,Moncayo,PacoMoncayo,ciclopaseo nacio administracion convirtio actividad compartir disfrutar amigo familia Recuperaremos sistema bicicleta publicar Quito avance hacia movilidad sustentable Hagamos junto elquitoquesonar,2019-03-12
Paco,Moncayo,PacoMoncayo,gente certeza trabajare Quito hice Hagamos junto elquitoquesonar,2019-03-12
Paco,Moncayo,PacoMoncayo,querer apuest turismo ciudad genere mas empleo Promocionaremos formulacion incubacion proyecto servicio turistico apoyarer inyeccion capital inversor privado publico hacer junto elquitoquesonar,2019-03-12
Paco,Moncayo,PacoMoncayo,agradezco UNITAR reconocimiento excelencia servicio publico invitar yo foro seguridad vial hablar tema fundamental ciudad partir eje Quito Seguro dentro Plan Gobierno,2019-03-13
Paco,Moncayo,PacoMoncayo,invito hacer junto elquitoquesonar,2019-03-13
Paco,Moncayo,PacoMoncayo,Gobernar Quito tarea mas dificil Ecuador tarear venir experimentar requerir conocimiento contar gran equipo humano involucrar todo ciudadania hacer elquitoquesonamo areadeportivafm,2019-03-14
Paco,Moncayo,PacoMoncayo,quiteno votarar saber ir mentir robar saber poner Quito mejor ciudad mundo Saben conmigo ir experimentar yo cosa hacer poder ver ojo areadeportivafm,2019-03-14
Paco,Moncayo,PacoMoncayo,aqui resultado encuesta hecho hacer mas ano cabezar gente asi querido voy dar él espalda Quito trabajado tiempo equipo escuchar requerimiento gente areadeportivafm,2019-03-14
Paco,Moncayo,PacoMoncayo,hoy elgranmusical segmento jueves conociendoaloscandidato estar PacoMoncayo Escucha entrevistar 10h00 98 1,2019-03-14
Paco,Moncayo,PacoMoncayo,municipalidad lugar ser aporte solucion problema quiteno convertido problema Pondremos cás orden equipo conformado mujer hombre comprometido ciudad gente experiencia joven preparado fmmundo,2019-03-14
Paco,Moncayo,PacoMoncayo,querer vivo barrio seguro junto recuperer organizacion barrial Promoveremos red voluntario seguridad promover uso espacio publico concienciar cuidado mutuo Hagamos junto elquitoquesonar,2019-03-14
Paco,Moncayo,PacoMoncayo,vuelva disfrutar ciudad familia amigos ambiente seguridad reactivarer hacer espacio publico seguro Hagamos junto elquitoquesonar,2019-03-15
Paco,Moncayo,PacoMoncayo,UNESCOQuito condecoro medalla Simon Bolivar recuperacion patrimonio Centro Historico volver recuperar quiteno turista nacional u extranjero RadioEres,2019-03-15
Paco,Moncayo,PacoMoncayo,Quito ciudad mas sufrir empleo burocratico fundamental recuperar productividad competitividad mano turismo generacion emprendimiento empleo partir eje estrategico radioer,2019-03-15
Paco,Moncayo,PacoMoncayo,exito trabajar ciudad volverer hacer él hacer junto elquitoquesonar,2019-03-15
Paco,Moncayo,PacoMoncayo,semana visitar vecino Carapungo preocupacion contar mejor transporte hablar mejorar ruta horario generar sistema integrado permitir llegar destino hacer junto elquitoquesonar,2019-03-15
Paco,Moncayo,PacoMoncayo,pueda transitar seguro Av Simon Bolivar realizarer estudio implementaremo plan remediacion seguridad vial Hagamos junto elquitoquesonar,2019-03-15
Paco,Moncayo,PacoMoncayo,quiteno recordar trabaje Quito volverir hacer hacer junto elquitoquesonar,2019-03-16
