nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Paco,Moncayo,PacoMoncayo,equipo trabajo listo asumir Alcaldia Quito llegar experiencia puede experimentar temas administracion publica ciudad crisis,2019-03-06
Paco,Moncayo,PacoMoncayo,Alcalde Quito primera ciudad realizar propuesta cambio climatico Paris primera ciudad presentar Nueva York cumplimiento objetivos milenio Quito ciudad regresar,2019-03-06
Paco,Moncayo,PacoMoncayo,politicas publicas tratan cerrar brechas desigualdad atencion prioritaria barrio servicios basicos servicios,2019-03-06
Paco,Moncayo,PacoMoncayo,sirve usted lugar servir gente puede esperar arreglar principios negocia jamas pondre principios servicio ciudad junto quitenos hacer,2019-03-06
Paco,Moncayo,PacoMoncayo,gradue alcalde deje general deje doctor ninos llamaron Paquito alcalde persona amigable accesible cercana pueda gente cara,2019-03-06
Paco,Moncayo,PacoMoncayo,Quiero recuperes identidad quiteno nombre Quito reconocido internacionalmente Crearemos Marca Ciudad Quito atraer inversiones generen empleos hacer juntos,2019-03-06
Paco,Moncayo,PacoMoncayo,quitenos memoria gran corazon barrios gente acuerda gestion recibe brazos abiertos Pondremos orden municipalidad servicio ciudadania,2019-03-07
Paco,Moncayo,PacoMoncayo,Nunca alcalde cediendo espacios poder Nunca concejales compitiendo alcalde grilletes primera prioridad Quito municipalidad confiable cercana gente,2019-03-07
Paco,Moncayo,PacoMoncayo,Implementaremos sistema integrado multimodal transporte moderno seguro Buses camaras paradas tecnologia anuncio llegada proximo sistema mando control unificado semaforos inteligentes,2019-03-07
Paco,Moncayo,PacoMoncayo,siempre ofrecido Quito trabajo serio honesto tecnico equipo experiencia junto quitenos vamos hacer,2019-03-07
Paco,Moncayo,PacoMoncayo,Quiero enamores Quito veas turismo opcion laboral real Promoveremos formacion operadores guias turismo turistas conozcan mejor ciudad gente Hagamos juntos,2019-03-07
Paco,Moncayo,PacoMoncayo,bicicleta parte importante movilidad sostenible Apoyaremos fomentaremos medio transporte,2019-03-08
Paco,Moncayo,PacoMoncayo,revolucion mayor Siglo duda feminismo largo historia relegada mujeres ganando espacios luchas logrado ocupar posicion importante aunque todavia justa,2019-03-08
Paco,Moncayo,PacoMoncayo,suma trabajo hombres mujeres enriquece productividad gestion habra paridad genero cargos claves Municipio cuestion voluntad politica hacer justicia quitenas accedan puestos liderazgo estrategico,2019-03-08
Paco,Moncayo,PacoMoncayo,reconocimiento todas mujeres luchan sociedades justas igualitarias dado vida aquellas viven diario conseguir derechos justicia Pensemos igualdad,2019-03-08
Paco,Moncayo,PacoMoncayo,conmemoracion quiero mejor pais mujeres derechos justicia tambien quiero sociedad violencia mujeres vivan tranquilas seguras Hagamos juntas juntos Ecuador,2019-03-08
Paco,Moncayo,PacoMoncayo,Quiero miles turistas disfruten nuevo Centro Historico activaremos eventos culturales actividades economicas genere empleo Hagamos juntos,2019-03-09
Paco,Moncayo,PacoMoncayo,recorrimos barrios ciudad Cocha Franco Mendez Venecia Manuelita Saenz Nuevos Horizontes Necesitan soluciones viales movilidad atencion servicios basicos Juntos vamos hacerlo tener merecemos,2019-03-09
Paco,Moncayo,PacoMoncayo,disfrutes Guapulo hagas hermoso lugar Quito activaremos circuitos peatonales fomentaremos oferta cultural entretenimiento Hagamos juntos,2019-03-10
Paco,Moncayo,PacoMoncayo,cada visita barrios gente recibe afecto recuerda gestion hice comparte preocupaciones actuales Juntos recuperaremos ciudad haremos,2019-03-10
Paco,Moncayo,PacoMoncayo,aqui hablar encuestas hablar problemas Quito buscar soluciones junto quitenos hacer,2019-03-11
Paco,Moncayo,PacoMoncayo,hace trabajando presentamos Plan Estrategico vision ciudad vision grandeza Quito merece construiremos juntos,2019-03-11
Paco,Moncayo,PacoMoncayo,Reformaremos fondo destrozo hecho tema gestion desechos funciona Quito puede basurero sacamos botadero Zambiza relleno sanitario,2019-03-11
Paco,Moncayo,PacoMoncayo,Vamos inaugurar nuevo modelo gestion movilidad sistema transporte integral multimodal eficiente sistema unico recaudo,2019-03-11
Paco,Moncayo,PacoMoncayo,Vamos disminuir tramitologia creado decenas cuellos botella tramites municipales Gestionare Municipio calificacion Anti Soborno Conmigo vagos pillos Vamos darle ciudad municipalidad decente eficiente,2019-03-11
Paco,Moncayo,PacoMoncayo,Fomentaremos bicicleta medio transporte apoya movilidad sostenible ayuda medio ambiente Hagamos juntos,2019-03-11
Paco,Moncayo,PacoMoncayo,Hagamos juntos confianza seguro alcanzamos,2019-03-11
Paco,Moncayo,PacoMoncayo,noche propuestas candidato Alcaldia Quito programa 22h00 senal Gamavision Desliza,2019-03-12
Paco,Moncayo,PacoMoncayo,ciclopaseo nacio administracion convirtio actividad compartir disfrutar amigos familia Recuperaremos sistema bicicleta publica Quito avance hacia movilidad sustentable Hagamos juntos,2019-03-12
Paco,Moncayo,PacoMoncayo,gente certeza trabajare Quito hice Hagamos juntos,2019-03-12
Paco,Moncayo,PacoMoncayo,Quiero apuestes turismo ciudad genere empleo Promocionaremos formulacion incubacion proyectos servicios turisticos apoyaremos inyeccion capital inversores privados publicos Hagamos juntos,2019-03-12
Paco,Moncayo,PacoMoncayo,Agradezco reconocimiento excelencia servicio publico invitarme foro seguridad vial hablar tema fundamental ciudad parte Quito Seguro dentro Plan Gobierno,2019-03-13
Paco,Moncayo,PacoMoncayo,invito hagamos juntos,2019-03-13
Paco,Moncayo,PacoMoncayo,Gobernar Quito tareas dificiles Ecuador tarea venir experimentar requiere conocimiento contar gran equipo humano involucrar toda ciudadania hacer,2019-03-14
Paco,Moncayo,PacoMoncayo,quitenos votaran saben mentir robar saben pusimos Quito mejores ciudades mundo Saben conmigo experimentar conmigo cosas hacen pueden ojos,2019-03-14
Paco,Moncayo,PacoMoncayo,aqui resultados encuestas hecho hace cabeza gente querido darle espalda Quito trabajado tiempo equipo escuchando requerimientos gente,2019-03-14
Paco,Moncayo,PacoMoncayo,estara Escucha 10h00,2019-03-14
Paco,Moncayo,PacoMoncayo,municipalidad lugar aporte solucion problemas quitenos convertido problema Pondremos casa orden equipo conformado mujeres hombres comprometidos ciudad gente experiencia jovenes preparados,2019-03-14
Paco,Moncayo,PacoMoncayo,Quiero vivas barrio seguro juntos recuperemos organizacion barrial Promoveremos redes voluntarios seguridad promover espacios publicos conciencia cuidado mutuo Hagamos juntos,2019-03-14
Paco,Moncayo,PacoMoncayo,vuelvas disfrutar ciudad familia amigos ambiente seguridad reactivaremos haremos espacios publicos seguros Hagamos juntos,2019-03-15
