nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos dialogando candidatura propuestas,2019-03-15
Gina María,Aguilar Ochoa,GinaAguilarEc,Debemos destacar participacion ciudadania gestion publica funciones Agradecemos Radio Caribe dial entrevista,2019-03-15
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos Radio Amigo dial abrirnos puertas permitirnos dialogar importancia,2019-03-15
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos entrevista reconocer valorar ciudadania parte consustancial desarrollo territorios,2019-03-15
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos entrevista merecemos Ecuador honesto,2019-03-15
Gina María,Aguilar Ochoa,GinaAguilarEc,grata visita distintos medios comunicacion ciudades Esmeraldas Santo Domingo Gracias apertura,2019-03-16
Gina María,Aguilar Ochoa,GinaAguilarEc,Feliz semana Recordemos promoviendo participacion garantizan derechos ciudadanos,2019-03-17
Gina María,Aguilar Ochoa,GinaAguilarEc,futuro pais debe manos autoridades probas siempre favor bienestar seguridad ciudadania ecuatoriana Vota marzo Ecuador honesto,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,Manana vemos Guayaquil gira medios Gracias apoyo,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,Empezamos visitas medios comunicacion ciudad Guayaquil Agradecemos entrevista,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,Necesitamos representantes responsables capaces rescatar democracia pais Agradecemos entrevista,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos permitirnos dialogar importancia Consejo Participacion Ciudadana Control Social CPCCS pais,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,compartiendo propuestas dialogando importancia mantener vigente entidad,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,espacio destinado ecuatorianos conozcan candidatos propuestas invitada candidato,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos abrirnos puertas permitirnos dialogar candidatura,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,Dentro estrategias combate corrupcion educacion ciudadania temas valores,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,debe fortalecer capacidades autoridades precautelar cumplimiento derechos ciudadania,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,autoridades control deben tener ninguna afiliacion politica ultimo anos representacion debe eliminada,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradezco gratamente amigo minerologo Magner Turner palabras apoyo Vota marzo Ecuador honesto,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos entrevista permitirnos exponer plan trabajo,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,merecemos Ecuador honesto Gracias grata entrevista,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,conversando importancia pertinencia,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,reprochable ciudadana demuestre calidad funcionamiento positivo institucion,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenas noches amigos Agradecemos entretenida entrevista permitirme darme conocer candidata,2019-03-20
Gina María,Aguilar Ochoa,GinaAguilarEc,Manana esteremos ciudad Machala exponiendo punto vista mantener vigente Gracias apoyo,2019-03-20
Gina María,Aguilar Ochoa,GinaAguilarEc,Empezamos visitando Radio Costa dial ciudad Machala Gracias abrirnos puertas permitirnos dialogar funciones,2019-03-20
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos entrevista nunca comprometidos cambiar pais,2019-03-20
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos espacio permitirnos exponer postura coyuntura actual respecto,2019-03-21
Gina María,Aguilar Ochoa,GinaAguilarEc,Ahora nunca comprometida impulsar defender derechos humanos sobretodo prevalezca bienestar social,2019-03-21
Gina María,Aguilar Ochoa,GinaAguilarEc,Conozco trayectoria transparente brillante cuenta voto,2019-03-21
Gina María,Aguilar Ochoa,GinaAguilarEc,Cada falta menos poder restaurar institucionalidad pais invitamos conocer deben marzo elegir miembros CPCCS,2019-03-22
Gina María,Aguilar Ochoa,GinaAguilarEc,Feliz noche Agradezco amigos Gloria Espinosa Rodrigo Armijos confianza apoyo trabajo social,2019-03-23
Gina María,Aguilar Ochoa,GinaAguilarEc,reunimos Observadores Internacionales conocer sera proceso conteo manana marzo pais volvera confiar gestion Consejo Participacion Ciudadana Control Social CPCCS,2019-03-23
Gina María,Aguilar Ochoa,GinaAguilarEc,largo meses gusto recorrer pais participacion totalmente libre ningun compromiso algun grupo sector politico decision garantizar derechos ciudadania gozar Ecuador honesto,2019-03-24
Gina María,Aguilar Ochoa,GinaAguilarEc,sincero agradecimiento todas proceso electoral restablecer democracia institucionalidad fomentar cultura honestidad,2019-03-24
Gina María,Aguilar Ochoa,GinaAguilarEc,candidata Consejo Participacion niega correista,2019-03-24
Gina María,Aguilar Ochoa,GinaAguilarEc,Dios familia amigos muchas gracias apoyo incondicional motivacion Agradezco medios comunicacion cada provincia recorrimos abrirme puertas permitirme presentar propuestas toda ciudadania,2019-03-27
