nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jimmy,Jairala,jimmyjairala,Caminamos Limonal Distrito predios Escrituras alcantarillado deficiente parque administra dirigenta maneja antojo segun vecinos,2019-02-23
Jimmy,Jairala,jimmyjairala,inseguridad alta Ningun local Suelo sera entregado costo administracion Malecon inconcluso,2019-02-23
Jimmy,Jairala,jimmyjairala,Limonal siquiera acceso directo lados trabajo pendiente,2019-02-23
Jimmy,Jairala,jimmyjairala,visito Limonal norte Guayaquil moradores exigen areas verdes distraccion jovenes terminen obras Malecon cambiara NOTA,2019-02-23
Jimmy,Jairala,jimmyjairala,invitamos entrevista futuro alcalde,2019-02-23
Jimmy,Jairala,jimmyjairala,Miren coincidencia viene Alcalde POSORJA vehiculos Fundacion bajan publicidad hacer creer abusivos gente acabara mania atropellar diestra siniestra,2019-02-23
Jimmy,Jairala,jimmyjairala,Florida parroquia Tarqui cantidad negocios regularizar suelos impresionante Vamos regularizarlos trabas,2019-02-23
Jimmy,Jairala,jimmyjairala,Inseguridad servicio deficiente recoleccion basura dramas sector popular Ciudad,2019-02-23
Jimmy,Jairala,jimmyjairala,venta consumo drogas tambien alcanzan niveles alarmantes llega,2019-02-23
Jimmy,Jairala,jimmyjairala,recorrio sector Florida decenas guayaquilenos emprendido pequenos negocios claman regularizados permiso suelo lLEE NOTA,2019-02-23
Jimmy,Jairala,jimmyjairala,necesaria gran caravana motorizada visitar cooperativas Guasmo guayaquilenos manifestaron afecto largo recorridoZ,2019-02-24
Jimmy,Jairala,jimmyjairala,lluvia obstaculo poder llegar saludo mensaje corazon Distrito,2019-02-24
Jimmy,Jairala,jimmyjairala,Esquinas presidimos concentracion renovamos compromiso administracion humanista solidaria,2019-02-24
Jimmy,Jairala,jimmyjairala,Cinco Esquinas Guasmo,2019-02-24
Jimmy,Jairala,jimmyjairala,llega detiene recorrio Florida continuo ratificando guayaquilenos anhelan cambio mejorar,2019-02-24
Jimmy,Jairala,jimmyjairala,sabia Jairala Alcaldia grito Guasmo moradores sector volcaron calles acompanar nutrida caravana masiva concentracion NOTA,2019-02-24
Jimmy,Jairala,jimmyjairala,administracion trabajo bienvenido famosas multas reduciran mediante ordenanza Guasmo parte,2019-02-24
Jimmy,Jairala,jimmyjairala,Caminamos temprano domingo Febres Cordero sector Maternidad Santa Marianita Rosendo Aviles,2019-02-24
Jimmy,Jairala,jimmyjairala,visible progreso parroquia servicios basicos corren riesgo colapsar indices inseguridad consumo drogas altos,2019-02-24
Jimmy,Jairala,jimmyjairala,viene,2019-02-24
Jimmy,Jairala,jimmyjairala,visito barrios cercanos Hospital Mariana Jesus Suburbio Guayaquil moradores quieren cambios profundos servicios basicos transformacion llegara Alcaldia NOTA,2019-02-24
Jimmy,Jairala,jimmyjairala,Recorremos puerta puerta conviccion mejor forma hacer cosas bien escuchando conversando personas recorrio suroeste Guayaquil,2019-02-24
Jimmy,Jairala,jimmyjairala,menos llegada,2019-02-25
Jimmy,Jairala,jimmyjairala,entrevista informo Alcaldia creara Hospital Publico Veterinario casa acogida temporal indigentes paraderos taxistas NOTA,2019-02-25
