nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
José Carlos,Tuarez Zambrano,jcarlostuarez,eyaquar FOSPEecu familiaprovida YoSoyDiamante12 Astrea1014 JulietaSagnay LAVOZDEDAULE joesgu dvite3 SofiaAlmeidaEc Espero despues analisis pueda contar respaldo vengo labor social resentimientos politicos eyaquar bendiciones NoSoyCorreista,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,FRM87 Prentenden pueblo VoteNulo tendencia perdure cuentan astucia Pueblo defendera unica CPCCS unico poder puede penetrar cualquier sector Apoyo respaldo mrivadeneirac jcarlostuarez FelizMiercoles,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,Manana Provincia estare recorriendo varios medios comunicacion compartiendo ciudadania propuestas CPCCS compromiso ustedes mejor pais comparto agenda medios jueves Febrero Elecciones2019EC,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,Buen amigos ProvDelOro Radiosuperior927FM conocer mucha humildad candidatura CPCCS hermanos Orenses FelizJueves ElOroConElPadreJoseTuarez CandidatoCPCCS YoSereTuVoz,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,ProvDelOro radio gaviota luchar promover ParticipacionCiudadana pueblo ecuatoriano empoderamiento ControlSocial unidos salvemos bello Ecuador tanta Corrupcion FelizJueves,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,ProvDelOro radio gaviota luchar promover ParticipacionCiudadana pueblo ecuatoriano empoderamiento ControlSocial unidos salvemos bello Ecuador tanta Corrupcion FelizJueves,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,RadioFiesta1060AM saludo cantones ProvDelOro Machala Arenillas Atahualpa Balsas Chilla Guabo Huaquillas Lajas Marcabeli Pasaje Pinas Portovelo Santa Rosa Zaruma pongo disposicion humilde candidatura CPCCS FelizJueves,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,Continuo ardua tarea firmeza compromiso radioUTMACHFM ProvDelOro PadreJoseTuarez CandidatoCPCCS 24demarzo Vote CPCCS Casillero7 ListaHombres YoSereTuVoz,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,Continuo ardua tarea firmeza compromiso radioUTMACHFM ProvDelOro PadreJoseTuarez CandidatoCPCCS 24demarzo Vote CPCCS Casillero7 ListaHombres YoSereTuVoz FelizJueves,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,Gracias atenderme diariocorreoweb diariopinion ProvDelOro pude conocer candidatura ciudadana servicio Orenses favor familia valores PadreJoseTuarez CandidatoCPCCS CPCCS FelizJueves,2019-02-28
José Carlos,Tuarez Zambrano,jcarlostuarez,Saludos Huaquillas encuentro ChemeTv conocer hermanos Ecuador propuestas candidatura ciudadana CPCCS Vamos ARecuperarLaPatria unidos Familia Valores hijos pondremos Disciplina 28Feb,2019-02-28
